id,prediction
1445,100.88238817768836
1446,210.18594133377448
1447,310.02275148845604
1448,377.46340835559914
1449,424.06982805088023
1450,454.9430108955742
1451,448.03595980580167
1452,313.5685157884778
1453,337.62220191982584
1454,364.725942869145
1455,286.4428919676595
1456,200.72371705180868
1457,126.96393372079469
1458,61.777407904237414
1459,15.063709586132916
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,9.249893700086739
1468,44.05490306515451
1469,121.91289262130057
1470,221.3927158467773
1471,356.1413852292342
1472,498.68438718188145
1473,588.0781092853285
1474,616.6211072740756
1475,630.5520597473962
1476,640.4163772674997
1477,602.6241355384482
1478,529.5937501834372
1479,430.0985414650506
1480,305.1450213734908
1481,178.6767164330338
1482,89.84175731071474
1483,32.86617713547449
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,14.402145345441113
1492,55.13077974298648
1493,150.4741508422048
1494,298.83612228899966
1495,464.5369587587082
1496,622.4424399200075
1497,736.8777402804443
1498,747.4957250147366
1499,751.4730824643663
1500,729.6668012785343
1501,674.5946608935508
1502,538.7929085215861
1503,372.1906338189496
1504,266.5610601260325
1505,178.70131394262174
1506,103.00921607461113
1507,46.2416438534398
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,15.595173838136311
1516,53.22391277538055
1517,150.7072665509751
1518,299.45316281162303
1519,452.1439211284375
1520,567.1468155513973
1521,587.2768492707283
1522,645.6499953003096
1523,631.5373463222655
1524,603.8127785919654
1525,599.855555499748
1526,585.3218220750734
1527,481.1188970142328
1528,310.5282558233984
1529,171.76596500303802
1530,86.2039723411865
1531,36.32216487839476
1532,10.051250060853446
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,22.38453578641644
1540,63.95702657740039
1541,158.13824377612414
1542,313.94472787074307
1543,488.7372418601154
1544,636.3523346964379
1545,716.9378539005628
1546,788.7549268021409
1547,802.5442668150264
1548,801.0154717715512
1549,763.1934887034581
1550,632.8634766291309
1551,482.4565164613975
1552,324.5750564288888
1553,209.04260090199773
1554,118.53923287523138
1555,59.4481732524118
1556,18.257153868208707
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,18.49007923378608
1564,61.49533231200684
1565,162.6459157860365
1566,310.8735527527687
1567,478.1730101144037
1568,555.3185042776453
1569,624.1109807997801
1570,648.626160431894
1571,640.0728301676697
1572,627.9296874416088
1573,631.7436670921951
1574,598.6767248743507
1575,458.0571325367368
1576,305.3315837473777
1577,206.60261104217466
1578,129.72780344379768
1579,59.90202314340917
1580,21.40276449102095
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,20.01916367203319
1588,66.61117160001764
1589,171.66488443939377
1590,326.98637646010866
1591,492.57858283089985
1592,635.0339830424028
1593,693.269699096667
1594,741.5628968219572
1595,737.6140198096399
1596,707.8005327457286
1597,676.45411539366
1598,581.1147400908363
1599,427.7313584374594
1600,302.90181026445504
1601,198.36697801055445
1602,109.59959707732635
1603,46.49591194655229
1604,13.549964320066552
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,6.416182837778251
1612,16.041873613055603
1613,27.627682248571844
1614,42.207108998370046
1615,63.47560134511758
1616,87.04186174560793
1617,100.271621347076
1618,142.3012232283917
1619,198.2118260782128
1620,282.7914114730731
1621,321.4684674181913
1622,298.00564855866895
1623,263.06368683649947
1624,198.9894320594888
1625,119.66723686737568
1626,69.94548788212784
1627,34.92451883348471
1628,9.65489144170864
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,1.3286061698631817
1635,20.2734466442354
1636,46.181947051389635
1637,80.70198286556077
1638,175.7876056553463
1639,282.1707963014666
1640,344.3869849132425
1641,362.85000837054196
1642,412.5385135586562
1643,350.40864060410473
1644,401.9578243905575
1645,445.7022573025117
1646,330.71619138097316
1647,227.93381048567724
1648,129.77625725037072
1649,89.36564547144415
1650,51.52276737175648
1651,19.68638144367995
1652,7.667489966874116
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,5.6852594440174835
1660,16.381690617726257
1661,27.32892769780902
1662,80.54544805716999
1663,162.0670858749386
1664,211.69157155274004
1665,222.2586894908728
1666,246.31890401870533
1667,242.59230731622287
1668,201.66477172576438
1669,168.13847816016764
1670,143.62357583006613
1671,125.70777387032037
1672,96.30985334520301
1673,71.29218694924371
1674,49.936757812667054
1675,22.514459356425245
1676,9.119906057831217
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,1.3749859015980468
1683,14.397229403339999
1684,43.0363963321322
1685,81.34583247783243
1686,169.47853982392073
1687,252.9483501521845
1688,238.80419504308895
1689,177.0524570903725
1690,190.18100107745798
1691,220.56181564858716
1692,281.36661619060186
1693,287.15128601539817
1694,288.7774497560068
1695,300.71550871723116
1696,240.39622345800777
1697,175.75323966162293
1698,110.74054031566953
1699,52.19352813414
1700,17.8131870796558
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,5.4107640132644255
1707,27.902046795669552
1708,55.97288106063363
1709,96.6025731320011
1710,143.79467896434343
1711,201.17864106950796
1712,239.14143656971575
1713,262.86905311451335
1714,301.02732353692846
1715,298.86658512422434
1716,272.30277336581366
1717,253.5324823250969
1718,244.73455642556416
1719,210.06191484350575
1720,154.57752999979778
1721,88.44328495350078
1722,57.13301231642919
1723,25.186055195232644
1724,6.257766671402146
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,6.457162672340913
1731,29.56821840757321
1732,54.34249985499806
1733,97.56853780718829
1734,148.50171278288445
1735,204.10177288622347
1736,242.52555056021097
1737,312.21529782837723
1738,333.10707481278
1739,327.3603505872067
1740,288.4691710123996
1741,269.5605619099936
1742,259.979998655457
1743,231.2703042330751
1744,170.53452883917464
1745,126.05978242718476
1746,87.83134411006357
1747,46.81004665375702
1748,16.87045858398361
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,5.825943212226271
1755,30.529777620763497
1756,62.62010039395279
1757,108.32950290520057
1758,179.23839749646916
1759,261.1136753769595
1760,340.79774183799003
1761,376.2359677098877
1762,362.93152706976406
1763,347.69582684208825
1764,324.1172054893611
1765,263.1929043352464
1766,195.6185373080157
1767,133.1816106154344
1768,113.50065319023692
1769,74.27663111896767
1770,46.3200412721763
1771,25.845875481520924
1772,8.58083203848589
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,6.921862839490082
1780,28.489715894250498
1781,60.17642109501775
1782,99.21134182606204
1783,141.298645029214
1784,174.28321980511922
1785,205.38785744812333
1786,220.85232199443467
1787,239.9136101179022
1788,229.4481624587893
1789,216.279878977315
1790,205.67279958270788
1791,186.77814968556308
1792,145.4847255702105
1793,100.92862664571972
1794,66.68722439984832
1795,33.05450612879075
1796,12.799588662469823
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,3.2970024192462017
1803,20.806937746594325
1804,47.425183760437115
1805,73.50866605942707
1806,114.58923953479353
1807,169.48771991406633
1808,209.7515508009574
1809,271.3898610287359
1810,285.6689762750328
1811,326.5199406290853
1812,338.0217388247105
1813,278.4553430237948
1814,236.2205243578056
1815,200.41641956042395
1816,179.82003896466708
1817,145.28506473544272
1818,93.232714563382
1819,34.33294254620248
1820,12.194868613388776
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.7794470530895796
1827,11.317284799859962
1828,35.86724749007055
1829,63.934712633101675
1830,90.21289343949071
1831,119.1050809982135
1832,144.75946575982599
1833,183.92007939911332
1834,208.35139703067182
1835,235.29216262093914
1836,260.7404955148075
1837,258.039686645088
1838,211.0648364545893
1839,172.5643262374667
1840,155.67229383713504
1841,135.82369115194405
1842,98.13095984722041
1843,55.28811880532178
1844,17.374824986614325
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,7.121828800989818
1851,42.704430180564025
1852,111.88443411511476
1853,241.74030609550496
1854,426.7439345876622
1855,580.8705473213696
1856,700.872891594979
1857,787.3227883120139
1858,819.765862954435
1859,838.2832784943868
1860,840.4801117946286
1861,776.1422823122034
1862,663.8229570559486
1863,548.28008142837
1864,400.6495597752824
1865,270.4602096004349
1866,155.93488404609778
1867,81.93318093244581
1868,35.480269219696
1869,9.559555441880537
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,12.728994593125591
1875,47.322689429834504
1876,104.82114422495694
1877,191.32447286801118
1878,336.18606425589303
1879,451.7596640561914
1880,533.6004669259453
1881,601.1106879797258
1882,576.1083042860231
1883,476.52389227508934
1884,312.55852630885107
1885,255.75948868936902
1886,265.5976355143661
1887,300.7252176706912
1888,250.27444486554813
1889,151.7402822738631
1890,82.52385966913876
1891,50.81243130132563
1892,20.054322193253544
1893,7.25447206926344
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,10.050791562081532
1899,32.867810988499635
1900,65.0276061881787
1901,144.5383968173472
1902,318.72190569500896
1903,513.3576933557665
1904,617.4142962434993
1905,688.0522730573771
1906,741.1180872085887
1907,818.0376117040672
1908,817.0604841103659
1909,791.2167758818669
1910,701.5358784242288
1911,568.455041984612
1912,416.3852418718888
1913,281.4876211657226
1914,166.8936739608854
1915,87.3067701783171
1916,39.02746686238594
1917,8.43106130082237
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,7.636554644115075
1923,33.248871425504134
1924,93.10690259895905
1925,205.3517776571738
1926,373.13740328093724
1927,531.5926167071309
1928,662.8234342954394
1929,751.774262849226
1930,805.7777950671957
1931,831.8526455466389
1932,826.7427774962462
1933,788.0099575702479
1934,688.1992512938417
1935,556.4651734121587
1936,416.7686326870136
1937,284.46187285164484
1938,162.41060198142404
1939,90.93850009238953
1940,39.90303266073104
1941,13.301929836596626
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,11.092097220405572
1947,37.461586254323926
1948,91.14518257746751
1949,199.68642203230036
1950,372.23538923228335
1951,529.2822796885457
1952,648.2990120570238
1953,716.6926690966969
1954,711.0653688600191
1955,653.9247696935876
1956,633.2056587225488
1957,630.8051701461202
1958,479.738311012849
1959,398.7534844130353
1960,310.08376986444694
1961,198.59923376172432
1962,116.45115128105608
1963,61.810353294097105
1964,22.27273029425143
1965,5.087941821777742
1966,0.0
1967,0.0
1968,0.0
1969,0.5506428359061357
1970,5.573489224113977
1971,17.946736597354434
1972,43.69916348922329
1973,86.96550245029955
1974,134.34370346885146
1975,191.35101126114793
1976,179.3462626264043
1977,151.93193068728166
1978,295.32825622201426
1979,504.65287727413767
1980,620.9866508346826
1981,655.3581999811704
1982,578.614939367544
1983,465.8965563524478
1984,333.54742102855874
1985,223.78172647783717
1986,130.50573056670402
1987,67.95692343781843
1988,27.3066701646503
1989,8.631835970598974
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,2.213560429760197
1995,1.3294784241132722
1996,7.695961279470528
1997,27.123504501978
1998,57.124775453221524
1999,97.46251135945369
2000,172.3617566382692
2001,194.10814217661422
2002,197.46060911923158
2003,205.96924627908052
2004,241.76808203720012
2005,335.75645425496117
2006,385.8660508824308
2007,360.1444605594149
2008,255.95505734669288
2009,172.94617727317075
2010,112.61827559068938
2011,57.5172096612994
2012,19.695496810542195
2013,6.74245090396649
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,9.308890669030903
2019,33.03384142302058
2020,83.16513531659086
2021,204.05017113163183
2022,366.57506994710553
2023,513.6664741205556
2024,623.2422792186511
2025,712.4311006323888
2026,757.0726674762558
2027,759.9497558190259
2028,711.5070316610258
2029,647.5605939149102
2030,482.01273884125754
2031,398.504066758303
2032,315.07853629354685
2033,216.94863439962865
2034,119.11259372065246
2035,63.056881828590924
2036,24.787781668583076
2037,7.24210845027173
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,6.455955263426174
2043,32.40377617398636
2044,91.21870454855453
2045,201.9088809678211
2046,365.31993501859205
2047,535.7239731461503
2048,659.3080715119121
2049,742.9303876046143
2050,787.8775691375362
2051,814.6374931056631
2052,786.6276221759534
2053,691.9929641385842
2054,561.6271630358139
2055,429.80472714726716
2056,301.21477397212476
2057,200.67114153010615
2058,117.30856849575144
2059,65.4947823077636
2060,26.730996323773567
2061,7.591911410626747
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,10.051980386450465
2067,32.238046051694035
2068,65.90441880874036
2069,91.03547997265485
2070,120.62150854100315
2071,136.3880979671484
2072,177.25051352993634
2073,247.9960605221779
2074,226.0667217661144
2075,200.38048608122418
2076,223.17103395029972
2077,203.37466871281745
2078,189.62688463077325
2079,153.6714395945049
2080,106.23050505533406
2081,70.35928639975766
2082,43.27823564739365
2083,21.187288934324712
2084,8.647261583247
2085,3.242400221134865
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,7.625787577716822
2092,20.295987622928475
2093,38.562821794719014
2094,56.38286416735965
2095,87.35619608993797
2096,78.45640611557523
2097,87.43755744468642
2098,107.13572387211936
2099,121.83877889955833
2100,155.63143701673218
2101,166.7082419355
2102,156.7799436936414
2103,142.60501869599264
2104,123.38303091621405
2105,97.4235345940288
2106,66.62607501486563
2107,29.237990176310387
2108,12.059598401951812
2109,4.4716829301559695
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,8.526279707736752
2115,33.61328996058778
2116,78.63348300144209
2117,162.7314700297906
2118,301.3436305871886
2119,466.4575344630571
2120,587.0947028751501
2121,660.822564684774
2122,700.1984685698832
2123,679.5026464143915
2124,666.1451558190248
2125,606.4205381604814
2126,422.2639482015398
2127,335.88502935822936
2128,234.75006295820347
2129,156.20996207565585
2130,95.11225786981363
2131,54.38757597391486
2132,22.14720601293016
2133,5.888604918409754
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,3.1169908576500585
2139,26.585494403947518
2140,46.34650329177624
2141,49.57029175564287
2142,64.3983035802481
2143,112.07387079263884
2144,241.11115118675465
2145,338.3415691895422
2146,425.8120910619262
2147,492.5208012537826
2148,469.2957605010811
2149,375.8934229274391
2150,272.98015828558454
2151,207.0749465095557
2152,148.9823899029995
2153,110.05784395820582
2154,74.8283811354583
2155,43.07210596357456
2156,16.425285474499177
2157,5.384554128210563
2158,0.0
2159,0.0
