id,prediction
1444,35.142833702130666
1445,100.54576564335089
1446,210.13440903936007
1447,314.66234746691606
1448,359.201086651961
1449,425.468481924267
1450,473.58253211961784
1451,451.4028199759873
1452,324.3595624227464
1453,347.3145479668828
1454,353.24876639002576
1455,285.2941976561253
1456,200.3094281581601
1457,124.57184041537214
1458,56.55799931798675
1459,12.142264021945854
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,7.987655971135229
1468,47.843913478293075
1469,122.74716797897658
1470,224.83113389383195
1471,351.6954212275589
1472,486.0955120558994
1473,590.385212631909
1474,624.7832584887128
1475,629.3491921622887
1476,614.7941985038941
1477,568.909173905144
1478,497.2731261731676
1479,403.3054468883077
1480,305.4142739441051
1481,181.91838160142672
1482,84.35020512909641
1483,31.544785960596702
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,16.98633986826692
1492,51.170200009503795
1493,132.15916519353587
1494,271.2849272102315
1495,447.55929678217103
1496,597.2230306379136
1497,725.2476271821016
1498,752.0439150289129
1499,740.1608015232333
1500,719.2470590764715
1501,665.8901110990668
1502,528.744613481658
1503,345.9979633365358
1504,238.95189468119955
1505,159.4969849957649
1506,90.31289255119016
1507,40.46854407012077
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,1.0320179166066439
1515,16.04970655180392
1516,55.39734268335068
1517,151.70870232059136
1518,286.46209534993505
1519,432.3197960677772
1520,560.2964095746682
1521,582.9800293048123
1522,617.2512225110573
1523,630.3694323740086
1524,593.5692625075485
1525,589.8885453234303
1526,568.8063507351627
1527,453.0001451596929
1528,296.53174698774563
1529,157.59384527238169
1530,73.71923605460536
1531,34.931247278611025
1532,8.285504599527053
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,2.3513613369507103
1539,27.766112051733298
1540,60.99263502616156
1541,155.27638631689234
1542,316.75410209826066
1543,471.99900821984943
1544,635.1186881836147
1545,708.1560645244405
1546,776.9792165742925
1547,784.106655290961
1548,787.982296394423
1549,735.4797091034625
1550,616.3427318581972
1551,448.25204621027996
1552,308.9054534744686
1553,193.071893573739
1554,105.46714102731994
1555,56.65003125733569
1556,16.669618075904193
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,3.3179513127274767
1563,19.181214935782897
1564,56.90065041213652
1565,146.90716529185852
1566,294.19921889074567
1567,454.1455339083491
1568,548.8426515776774
1569,624.4836888825545
1570,657.3503105922922
1571,639.4683702615666
1572,617.5514430143971
1573,617.9654226762583
1574,562.1312436386627
1575,445.3707756866777
1576,294.19155188917006
1577,185.80485761883554
1578,122.00203229718056
1579,57.94188166253688
1580,21.108180902439763
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,3.9645641019176705
1587,19.764315644093976
1588,68.45585765287385
1589,169.50009300115676
1590,312.39451138221284
1591,468.07267598641005
1592,607.4336112678612
1593,718.8458111371148
1594,738.9172457930491
1595,745.008913466474
1596,718.5487784221124
1597,660.0316483012583
1598,556.140967235775
1599,417.24508765064456
1600,281.14593812451534
1601,186.12315022751116
1602,99.89422716241101
1603,40.836580716423875
1604,9.391460792497973
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.548466914015881
1611,7.581915404487705
1612,18.0679229008783
1613,32.406498253944214
1614,45.11690597160941
1615,64.03772736995657
1616,90.53386142168374
1617,108.77173785768986
1618,142.53547596473246
1619,216.08477429276036
1620,287.8360297276328
1621,330.66398781057796
1622,291.50451174987444
1623,258.5928395047799
1624,198.48638658336813
1625,116.54929974926142
1626,67.5635369616209
1627,33.95299588592979
1628,8.95426976320079
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,4.786193646305606
1635,22.48640196797493
1636,50.650022831871524
1637,89.12519988830587
1638,175.6919795075153
1639,284.1458009512575
1640,343.9991546857382
1641,368.20113400482893
1642,387.1054361247364
1643,350.63950347253666
1644,410.01936619332804
1645,446.851876573393
1646,342.11783646770283
1647,223.16742740303314
1648,133.53104721562923
1649,86.78678526528903
1650,47.67126421504676
1651,18.249602309385807
1652,6.028604108886452
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,1.695383901152252
1659,10.866410810767436
1660,19.994070230182015
1661,32.703401190842165
1662,76.97220429063512
1663,163.85913091119474
1664,218.53198443661915
1665,234.9782954488767
1666,253.1831505759064
1667,263.41368799166537
1668,204.56149920586006
1669,168.2003026494987
1670,142.9977804975966
1671,124.27007167046291
1672,102.22591797436543
1673,66.77925449447991
1674,53.19260667235394
1675,21.842701936515027
1676,7.912638768242238
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,1.0147823056743446
1683,16.581620406901987
1684,42.952293040713045
1685,85.56576094753468
1686,170.23826308260593
1687,260.4372203743355
1688,250.9229751791282
1689,189.61729045036373
1690,204.00171655174518
1691,233.3360686160128
1692,286.58292439753035
1693,293.821387995453
1694,297.2076523007706
1695,299.5117393008583
1696,232.25972696833358
1697,163.9639958460142
1698,106.3271322307083
1699,49.92552066604813
1700,17.565814268288268
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,8.391122206473344
1707,31.95138387676263
1708,62.022152247278335
1709,105.23070654177525
1710,157.0235749571551
1711,206.9271122712474
1712,245.3866927062882
1713,274.8495841202485
1714,301.95366048850946
1715,292.99354428351506
1716,272.9457063972474
1717,267.72725402375096
1718,256.1324701991589
1719,216.1179306434285
1720,154.7601556777502
1721,93.45907573726895
1722,52.11957302550536
1723,24.610740086250416
1724,8.451041359749798
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,6.964603325801899
1731,31.702227058816877
1732,55.84357183894766
1733,98.38479946480159
1734,153.23667978611266
1735,213.15534711188204
1736,236.3608777298343
1737,314.87437968655587
1738,342.8044675684154
1739,327.12754315940407
1740,280.2160027652379
1741,260.02040861237896
1742,248.66715606826645
1743,213.95487486676856
1744,169.88200614992323
1745,127.49907612853985
1746,84.04448750533263
1747,45.576844815516175
1748,16.504519234376907
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,8.165950779364849
1755,35.168736854022285
1756,71.44774109899474
1757,121.60501938657116
1758,185.24155652600234
1759,259.84813480561957
1760,353.16663858125276
1761,385.09715396940345
1762,385.1044594810073
1763,355.13778921184695
1764,335.39697775712415
1765,275.8181287920683
1766,199.48955454596887
1767,135.3296534590776
1768,112.51855503813887
1769,69.12245121912161
1770,46.43449668551981
1771,25.04501814714368
1772,9.659112549009958
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.3585304753368526
1778,1.8831160833589748
1779,10.12291933781758
1780,34.9967010481108
1781,69.13807860201707
1782,109.43675732795653
1783,145.25759062099004
1784,176.33815046133495
1785,213.2007662569046
1786,240.90614953459124
1787,238.2584388816222
1788,231.97173261273144
1789,212.32007969427875
1790,201.44755402637819
1791,182.74150970206267
1792,141.91956819206277
1793,95.5422089620855
1794,63.004988072437406
1795,32.441029774805635
1796,13.08913376415787
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.2801188292408752
1802,5.945980635287878
1803,23.763983602695333
1804,49.07475421775902
1805,78.71666044058132
1806,124.57771449766248
1807,173.10834231853843
1808,210.99947438131758
1809,267.1922244619789
1810,295.1066568228149
1811,328.042696509613
1812,341.8954885631304
1813,269.1825014732356
1814,224.99543678424035
1815,199.09278739778838
1816,178.28676735093973
1817,137.6435404706277
1818,88.42417146449203
1819,35.649179413526106
1820,11.863066359367993
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.05791910929897559
1826,2.5173221616892527
1827,15.410409592822333
1828,42.09256223580477
1829,67.15067767251364
1830,95.68263109884545
1831,130.15826814443741
1832,151.64993521287462
1833,186.633676773263
1834,214.96155895856074
1835,238.0355121390709
1836,257.27447310058534
1837,253.7429439420965
1838,203.77992261356894
1839,172.7276248864961
1840,158.6735106791518
1841,135.5940171258628
1842,101.9014730128568
1843,52.50158843582497
1844,19.29666781274996
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,10.0448168736991
1851,42.656289496687315
1852,105.62851205960163
1853,261.0508697316455
1854,430.878243263232
1855,585.0777270405882
1856,686.2887188287797
1857,778.6653030608255
1858,820.4831153796509
1859,831.2201716612407
1860,833.9171220384034
1861,764.7772887117436
1862,646.9698515687663
1863,518.6603936391889
1864,381.7617330221769
1865,261.03167327400644
1866,153.72838530216762
1867,80.49664354450135
1868,29.648893448049943
1869,6.692085594669415
1870,0.0
1871,0.0
1872,0.0
1873,0.6022159750462176
1874,15.764080441599056
1875,47.61966914001246
1876,104.43723431211293
1877,200.04265847482327
1878,336.18612982911174
1879,434.46509061923126
1880,535.6083014161571
1881,607.6601714922093
1882,578.1729196863221
1883,474.46645719428193
1884,318.2972200114108
1885,245.7282366771934
1886,238.88860872070677
1887,275.5585751714389
1888,239.9733711782459
1889,147.81872167188206
1890,81.79551171216268
1891,48.630377787889664
1892,18.029061687461493
1893,3.748049894306132
1894,0.0
1895,0.0
1896,0.0
1897,1.049779532748358
1898,13.86562510960259
1899,40.622455757010066
1900,71.21823532743936
1901,150.5621321146072
1902,307.2476413000675
1903,497.73725543528593
1904,604.6366148357735
1905,696.8099889265714
1906,719.3897320945098
1907,765.4794969002314
1908,780.6572805603033
1909,760.4118068982684
1910,671.6135470882368
1911,548.7565423295816
1912,399.59952811281545
1913,273.79304932669464
1914,167.08759351391453
1915,83.50587030877549
1916,37.81800586838591
1917,7.970628884619945
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,14.017441240073266
1923,35.80099819735076
1924,92.99878802792311
1925,209.82155416032825
1926,357.20021751766393
1927,495.1334958736652
1928,626.7195951905823
1929,735.4820198000826
1930,790.6712213684269
1931,804.6712978373383
1932,812.18340325403
1933,766.4960128957609
1934,664.0041443788642
1935,541.5666733364245
1936,399.3775090064478
1937,273.04753689028814
1938,153.41641898062116
1939,82.03574672777575
1940,37.30432986746024
1941,11.433431894051365
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,14.679374590539844
1947,36.02023044554665
1948,86.85072547354817
1949,199.07705589926346
1950,346.2115910608316
1951,508.78121234276495
1952,652.3594166513425
1953,694.792004530942
1954,720.193286657499
1955,662.4634178981916
1956,625.7063729437987
1957,623.5557356895771
1958,468.63294317706846
1959,392.03006422936033
1960,285.2746939571955
1961,193.5340914354822
1962,105.83770649596767
1963,55.238870934895694
1964,18.725101285847444
1965,5.489052994882507
1966,0.0
1967,0.0
1968,0.0
1969,1.6975269305045453
1970,6.72239704795141
1971,25.04478413089174
1972,48.15465994763526
1973,90.190138763544
1974,141.04832046052226
1975,174.73221564513642
1976,187.5943224681586
1977,161.3771541194363
1978,289.40831536895115
1979,502.7066732324053
1980,607.4808095185086
1981,616.8649022094297
1982,551.6502993551516
1983,437.12535352107284
1984,309.16056124844187
1985,205.81246947600357
1986,119.01575156288273
1987,57.688158176441696
1988,22.34642493124963
1989,6.761186447283907
1990,0.0
1991,0.0
1992,0.0
1993,1.2497233940403376
1994,3.6213531860489145
1995,7.571776644307512
1996,16.620165849764778
1997,26.541627611550478
1998,57.34959550771857
1999,102.47010310690739
2000,175.20472057229384
2001,197.1141609641588
2002,194.66036190770967
2003,203.98457564435375
2004,238.37521299744094
2005,312.3729444171973
2006,391.09828515898124
2007,359.98989796058066
2008,252.4702105467778
2009,161.262263633081
2010,105.0989131038355
2011,51.73958785874833
2012,21.657239670637058
2013,6.5901925293106265
2014,0.0
2015,0.0
2016,0.0
2017,0.21988964154632984
2018,13.870236691525248
2019,38.466332690285185
2020,88.96152839016627
2021,204.96939810051254
2022,364.92335951485575
2023,510.4491966638255
2024,621.0712704017225
2025,692.3052251821236
2026,747.9832906280052
2027,769.8275467165595
2028,706.0213157615767
2029,644.1964290594791
2030,478.37630933344917
2031,385.01564323288557
2032,286.7298815914976
2033,199.35917991163316
2034,98.85406619266097
2035,49.919915226507776
2036,23.30383481920289
2037,3.5757009427873343
2038,0.0
2039,0.0
2040,0.0
2041,2.5075602719607697
2042,14.897473946624139
2043,39.37595642662421
2044,93.47959011772889
2045,199.3525353257456
2046,358.26386071622915
2047,518.983065133389
2048,649.6914326071081
2049,726.4102918931341
2050,768.3262566498579
2051,801.9222190800866
2052,756.8273462504353
2053,666.3888617772016
2054,524.4103678777102
2055,404.0708766543689
2056,286.8188673886428
2057,183.47940859704488
2058,103.76203328803147
2059,57.30408422881788
2060,25.016958763102735
2061,3.5375047588102375
2062,0.0
2063,0.0
2064,0.0
2065,0.8670525974616191
2066,14.160176349766028
2067,35.61931039422843
2068,74.4026768843098
2069,105.53283816557251
2070,135.34950599519382
2071,150.08720846533342
2072,184.53205922418127
2073,256.87287639001676
2074,250.58370114005245
2075,208.64698022906916
2076,220.43035575286046
2077,202.3665897971214
2078,179.57253335970054
2079,149.12337530546492
2080,108.9270457393672
2081,71.48288170544973
2082,42.35598174781622
2083,18.222838404693114
2084,8.379876256851482
2085,6.352423125665358
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,3.555217038115533
2091,13.017076623642422
2092,23.484527286242805
2093,39.32968259853181
2094,59.99561311242201
2095,86.9594439983566
2096,87.05763323986491
2097,101.84365386747011
2098,109.32428246935511
2099,123.59181530102062
2100,149.5731634315231
2101,157.3196516417826
2102,146.7157308459548
2103,134.95264186518799
2104,121.82562989109165
2105,91.64426659626487
2106,64.43403578663653
2107,33.39611087780025
2108,10.744919178236637
2109,4.395006835936917
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,11.633096738605438
2115,38.86727406192924
2116,85.28532166388888
2117,174.4113764824082
2118,290.4662547442704
2119,446.3573394256053
2120,576.8341117661682
2121,663.8291365673276
2122,702.5823014785218
2123,679.0787265236377
2124,652.3672480659826
2125,580.4543613527165
2126,438.47984251093936
2127,318.0460562587719
2128,226.86567541093223
2129,147.77704849708348
2130,81.93601231335037
2131,49.85352198631309
2132,20.66525936758573
2133,5.5167155448962
2134,0.0
2135,0.0
2136,0.0
2137,0.7295016190690892
2138,6.747630880217581
2139,32.36275967081672
2140,53.89971514427032
2141,62.47559421395666
2142,75.60186385451608
2143,128.4160180078474
2144,253.44513975619023
2145,339.9821194195084
2146,418.7259613440461
2147,483.0007937007813
2148,469.28015236901865
2149,365.16621623813126
2150,263.9315929441485
2151,195.97696369656907
2152,149.44961308889387
2153,108.03385764746871
2154,73.59259069134609
2155,42.00634349721505
2156,14.904715793030102
2157,4.572806451519017
2158,0.0
2159,0.0
