id,prediction
1449,430.8280712473501
1450,453.43467773767287
1451,454.8195003151299
1452,296.2710702153261
1453,340.44304656551554
1454,350.39336877459317
1455,283.98594564073255
1456,202.573585866455
1457,128.41041067794004
1458,57.89463253675002
1459,16.09905461991277
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,6.610225210045591
1468,43.81593730624317
1469,117.9489229680276
1470,214.06241232187088
1471,344.57162983366885
1472,478.7890664040128
1473,579.8393091140248
1474,614.0194843115979
1475,631.8068342406617
1476,629.8294691185827
1477,590.7005277620212
1478,516.0370421315667
1479,412.743631615529
1480,310.78840407259395
1481,175.26282832733045
1482,90.75709727577556
1483,29.93836382055005
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,12.622374818924534
1492,50.14549764463994
1493,141.42971712108002
1494,283.4952158885567
1495,451.0310320211716
1496,611.8210725724504
1497,735.9604674394353
1498,750.7100721734236
1499,738.0292126061048
1500,714.726532475723
1501,655.184760679694
1502,532.4986755091282
1503,368.12052338966026
1504,259.3679305767115
1505,173.71028553554825
1506,104.0475892836253
1507,44.166361897985496
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,16.346952780346477
1516,53.44589209800669
1517,142.80494138721983
1518,289.2671935089326
1519,439.5319435902457
1520,569.0001933298433
1521,584.2488523179408
1522,623.1597906775811
1523,628.3437241698981
1524,601.1738978946934
1525,588.6556631290085
1526,581.772815382008
1527,469.02456983811754
1528,314.30323717900785
1529,171.7483439443795
1530,86.359529285264
1531,38.38978170149576
1532,8.823106660920221
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0014518562062313019
1539,22.52187194396434
1540,60.40306608437222
1541,150.9715615083252
1542,312.05055927597925
1543,471.2664455996108
1544,626.4248705270678
1545,712.8890727298249
1546,777.9121306526349
1547,800.7021659194448
1548,805.0579383351577
1549,751.4494200028599
1550,627.4759671722624
1551,464.4528759285654
1552,317.7083798339851
1553,204.59475785275527
1554,115.23201058993136
1555,62.049767920859686
1556,19.439308526628835
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.03018824119664402
1563,17.107195029718053
1564,53.74190387967233
1565,156.15934134529232
1566,312.50780467337563
1567,458.3847947037129
1568,548.7137551089937
1569,615.208277984016
1570,649.0420908685988
1571,642.7248775233267
1572,625.2127150338058
1573,625.2120164729836
1574,579.4912891418404
1575,445.4560774295039
1576,307.6658454908255
1577,206.03699421367426
1578,131.3187148207375
1579,64.21687614681555
1580,24.09453003327754
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,18.673784125067286
1588,65.0179129444279
1589,169.77385436108943
1590,328.62203843495837
1591,482.8879519834764
1592,613.0562224342667
1593,701.6043511074844
1594,743.7871611957099
1595,730.1878782810842
1596,720.988183906196
1597,670.3540038257034
1598,566.6519755229442
1599,423.137272322604
1600,298.91945072638885
1601,198.99278529483846
1602,111.69709420374797
1603,50.28144274047341
1604,13.530215611256537
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,6.176726284312295
1612,15.840389468096843
1613,27.899878449737926
1614,41.284786084287354
1615,63.668877921413156
1616,91.17386108053047
1617,109.41525760158642
1618,142.05443366007927
1619,212.18575696493272
1620,291.4357472507209
1621,319.72353211981834
1622,286.8129937447177
1623,259.3186170144667
1624,202.5097979946997
1625,119.23504180539969
1626,70.43166350033337
1627,36.712828566167346
1628,10.79232098070463
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,1.485325461941171
1635,22.184678093972682
1636,49.0357522957325
1637,85.40834587275411
1638,174.4630792292926
1639,282.73240443854877
1640,341.51314804611724
1641,366.884243629712
1642,405.27012653607085
1643,351.4858173124917
1644,399.5966975666353
1645,438.7405243558722
1646,340.43086233121784
1647,213.71110610300056
1648,137.58831898504738
1649,88.77797406209629
1650,48.005895765823766
1651,19.172646525634693
1652,7.2167423703167435
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.0
1659,5.715952714823371
1660,16.88039333711321
1661,32.23934047382893
1662,77.06122607104778
1663,163.52610903198246
1664,215.46442086119467
1665,222.93929836258724
1666,249.34834283262865
1667,241.51157565209328
1668,205.92263708495867
1669,167.54274945864134
1670,145.9426642201144
1671,118.99998794744867
1672,98.4328581207581
1673,67.42125406340917
1674,52.00722571714544
1675,23.07901967817625
1676,9.18595008460982
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,2.074414579112903
1683,14.533575274450515
1684,40.8662103339081
1685,80.3514801121601
1686,174.41359506217432
1687,242.887075549046
1688,221.7944030248103
1689,176.62422624971524
1690,206.38494645494347
1691,231.16532191647926
1692,294.09800835713634
1693,300.4605432897092
1694,296.4093113987305
1695,298.16744195701034
1696,239.47549903211063
1697,171.08087625744648
1698,110.38770219633817
1699,51.6061475233833
1700,19.71216149396587
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,6.413774232285278
1707,27.14678866019661
1708,55.93022015229942
1709,99.9186631240306
1710,150.39593927672055
1711,189.2758334142684
1712,230.56169120125617
1713,261.2629645354791
1714,304.42852534578157
1715,294.65609640540066
1716,269.11432654236575
1717,259.0572746138801
1718,248.76558941714657
1719,216.22659783070935
1720,152.38925817116228
1721,89.02710661527705
1722,55.33620502489844
1723,25.679590399774952
1724,8.394515544195396
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,4.856947879749022
1731,28.341700174165766
1732,54.3743148799669
1733,93.7165408019139
1734,147.73017757084554
1735,201.5735955405074
1736,243.22628386158644
1737,314.7638735797312
1738,351.00463759919086
1739,325.60127216927583
1740,291.616170306887
1741,269.86212839418494
1742,257.21931570424385
1743,227.89096416121257
1744,167.1648037558248
1745,122.55253929888778
1746,87.62118113843366
1747,46.28662328803682
1748,16.892177378556354
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,5.671980732362968
1755,30.22373941085902
1756,61.199752708384096
1757,117.23165109678422
1758,181.2644004860708
1759,264.0645883055502
1760,339.9167038691994
1761,366.00813065324746
1762,368.56752791622597
1763,357.12809392455046
1764,330.9221452092754
1765,269.9704689673145
1766,194.6504964732301
1767,134.8668957220288
1768,115.77818771446839
1769,73.11735413035169
1770,45.56125634728079
1771,24.466534117676826
1772,11.077544407501941
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.04809741318274061
1778,0.0
1779,7.230782219749712
1780,29.469915189428253
1781,65.862995590502
1782,110.26848686623457
1783,143.77380846807839
1784,178.17456671896332
1785,205.54043884273986
1786,226.69231788553088
1787,234.12761975094676
1788,245.19189782469508
1789,225.83114749494635
1790,205.05085221596516
1791,186.6273955431823
1792,146.33814934576634
1793,99.53296145441975
1794,65.10111600668746
1795,34.273938611340775
1796,14.44524566283213
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.4851941925164758
1802,3.4081106574900293
1803,20.792262921067742
1804,46.872955709330306
1805,75.45215060238492
1806,119.92351647886186
1807,170.627843440337
1808,212.40775678149615
1809,265.3380852783202
1810,289.88622082787333
1811,321.96169559245874
1812,336.71402350289105
1813,276.1436477754939
1814,228.2292372144418
1815,191.47194488925456
1816,176.20316910391435
1817,139.05087315779093
1818,88.76878262225652
1819,37.24824037255623
1820,13.144581069583895
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,1.988020712305764
1827,11.591016409423622
1828,36.93329082347733
1829,64.79656564053829
1830,94.35482802439667
1831,125.47899487416203
1832,149.80313372435663
1833,187.3622970028117
1834,219.31785314384527
1835,245.23700775930794
1836,259.0757102397392
1837,260.2325407918499
1838,207.43058306918218
1839,175.95052364649894
1840,158.74013163238666
1841,128.80391967572214
1842,98.54479956088448
1843,55.50637057796184
1844,20.1771595797832
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,11.351807211789364
1851,41.43461627941433
1852,106.01030434567355
1853,244.24666977719912
1854,420.90178824899385
1855,569.6742577054606
1856,692.6179573588028
1857,791.2221657281112
1858,826.6050426173064
1859,845.5145846230921
1860,840.7602399197643
1861,776.3593804926414
1862,669.1560001831926
1863,540.3106388453836
1864,397.6756398644709
1865,265.57652274649473
1866,157.6224951593214
1867,86.19935522186536
1868,37.211727817181945
1869,10.305911118962578
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,12.075152079019484
1875,46.34641864300906
1876,99.21177517933394
1877,197.8806679934787
1878,335.55580940426495
1879,453.198262242616
1880,532.3928531777024
1881,597.5304219441495
1882,566.2406761115518
1883,471.76734295642865
1884,313.25965644259986
1885,259.74810846283
1886,251.61729076662075
1887,288.0276938292548
1888,239.70450307462693
1889,153.77426119981706
1890,85.54339825298233
1891,51.0823611364917
1892,18.346198640169284
1893,5.307193769489124
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,8.2382906170861
1899,31.00098982777382
1900,59.33925320614998
1901,142.82329729853984
1902,311.40576031812327
1903,493.388479510455
1904,595.1592204798504
1905,690.0557553405534
1906,728.6890996705864
1907,794.8437268237432
1908,804.2145945250228
1909,774.3340027563603
1910,685.007240179791
1911,564.561485387297
1912,415.8498985253389
1913,278.5854885182863
1914,170.68940467398295
1915,91.14597875339159
1916,41.27913654348482
1917,10.75597025110889
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,8.600214645875122
1923,32.45781686903289
1924,87.61820394324518
1925,202.78611587505782
1926,370.5501880560114
1927,515.8310900765647
1928,647.8886465915924
1929,744.2385465577345
1930,803.5054978868851
1931,833.1071935834266
1932,830.623649948043
1933,785.301049551576
1934,681.9074243977923
1935,555.1504803041909
1936,421.4452850674604
1937,285.1942734454266
1938,164.77379842890542
1939,89.03467437653306
1940,42.5556788400674
1941,14.792310868277061
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,11.140734523655636
1947,34.64175585398751
1948,84.61208721826982
1949,191.1234044703656
1950,357.4933415961791
1951,519.2085305839356
1952,643.029065086041
1953,722.9390091462452
1954,723.2429078519909
1955,637.9506258299549
1956,619.2537186162336
1957,618.7397708211771
1958,480.4538977899567
1959,392.8054244968398
1960,301.18889999834295
1961,193.38237375908932
1962,113.12773132981089
1963,59.36382703757659
1964,23.91273905981869
1965,6.19188301230541
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.1411475060705818
1971,15.14688333654187
1972,42.49394116412107
1973,83.65403594899847
1974,134.10677912574067
1975,181.5269441594895
1976,181.15163620549046
1977,147.50400409182092
1978,282.52026201259986
1979,518.9587465311056
1980,621.9523468572536
1981,639.5627455301351
1982,563.5485451144483
1983,448.4487104223299
1984,322.20238553690723
1985,211.39106004964069
1986,119.21703181844926
1987,61.92721818976477
1988,25.144349123893978
1989,7.208509075993995
1990,0.0
1991,0.0
1992,0.0
1993,0.48628659837260124
1994,1.8608526494672877
1995,5.568879648989664
1996,11.52306990720458
1997,27.75578600672631
1998,57.11058179679811
1999,104.01788378775599
2000,175.55995269726154
2001,197.8852162117942
2002,191.06521722304944
2003,205.28402496766705
2004,240.16282999536372
2005,339.46045078907116
2006,389.93519993056196
2007,354.9917991844986
2008,257.93718407625147
2009,169.46455766092723
2010,109.96455690900667
2011,52.47382396039939
2012,18.560484717189425
2013,4.604997542034222
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,9.97435623112373
2019,32.82312942961506
2020,83.5175535759857
2021,201.43582158608322
2022,358.99261173659147
2023,508.46794685194624
2024,627.1785928748695
2025,697.0916214546774
2026,764.4556760937738
2027,765.7305171776616
2028,708.543088659259
2029,634.6209347499246
2030,476.2361853384327
2031,383.2417240123527
2032,295.6433696225517
2033,203.55492563477677
2034,104.56472244612536
2035,59.16838843670089
2036,25.979838783194484
2037,7.472429907668662
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,9.677594851298899
2043,37.669010061931466
2044,87.76752407036429
2045,197.6060839719014
2046,363.4657767907194
2047,523.7557801913426
2048,649.90156780682
2049,738.9317280129802
2050,776.9382445966966
2051,814.2225691382356
2052,782.1649024759853
2053,686.0224924184922
2054,538.366385234509
2055,410.75957425871457
2056,289.787945636988
2057,190.33034246549292
2058,109.29952975465967
2059,62.66410762236318
2060,27.21116739141287
2061,6.57247521130592
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,13.303479341626522
2067,32.81512489795664
2068,63.03797947610616
2069,93.48567242741005
2070,130.98481722060396
2071,142.80034983372434
2072,178.5461125476415
2073,249.02943714717495
2074,230.0269975243914
2075,200.1557879331277
2076,225.37838920509898
2077,201.07077485596517
2078,177.68500583180764
2079,151.74422430196952
2080,109.5150125061026
2081,71.17731092194829
2082,40.32072399240618
2083,19.377022677306623
2084,7.368295504554101
2085,7.119830222174815
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,8.241730963513183
2092,17.56823443283685
2093,37.40205264358102
2094,57.268027540979574
2095,93.01211509073296
2096,83.76025649918192
2097,95.91330431561359
2098,105.64672526286108
2099,119.02297866124185
2100,148.51146409950252
2101,158.6243380623943
2102,148.19519282715336
2103,142.62692882749263
2104,124.04920718078267
2105,92.19329350565407
2106,64.93300203737213
2107,32.32177225419254
2108,10.966005963059265
2109,5.149032765050113
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,10.72150778737357
2115,38.52389836710001
2116,78.20040581804498
2117,166.98203498631003
2118,302.8117568092209
2119,454.2622832555901
2120,573.8945622926808
2121,655.6659015790846
2122,695.4808765448444
2123,669.9880393268066
2124,667.092750942673
2125,580.1493510870581
2126,427.32435518532634
2127,324.969265535119
2128,229.83594038137184
2129,149.60180993975982
2130,87.24852277354655
2131,53.74282444819085
2132,24.89320829686149
2133,6.412085683279287
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,3.104193586571615
2139,28.57277918299207
2140,46.55100678862582
2141,49.182037825133555
2142,67.43192437095252
2143,119.07748019588901
2144,251.43136455367576
2145,337.7919904624751
2146,418.88511096878483
2147,499.3673690177787
2148,478.3669193566008
2149,371.6409950871617
2150,260.2851285463701
2151,202.15129817718443
2152,150.9701187741488
2153,111.66482827099493
2154,75.68311285123548
2155,44.742207886728885
2156,18.491583964715204
2157,5.979074898546119
2158,0.0
2159,0.0
