id,prediction
1435,37.64646904303752
1436,6.885526097349813
1437,0.09462329046917149
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.13846543687395751
1444,23.6941225687834
1445,91.90937693186483
1446,202.8183342804398
1447,305.599344216154
1448,353.0882741291212
1449,412.26234851025106
1450,439.84344150149394
1451,443.5405871373377
1452,300.31929208262454
1453,333.72772358032216
1454,355.42515566024133
1455,278.8953231456203
1456,205.9353332498954
1457,130.8018563056273
1458,63.0150084804844
1459,16.681119534808445
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,6.501874924766236
1468,36.92397529533461
1469,114.76245570283048
1470,220.76914957641563
1471,349.8812980160482
1472,474.3951835017016
1473,565.1300034004935
1474,608.5172450438052
1475,630.9759237662281
1476,630.5407468752079
1477,605.6703995082285
1478,531.8365530049634
1479,429.9154819755783
1480,322.38284162531755
1481,191.78636514623258
1482,98.1691007824015
1483,36.15897580628462
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.11004611536860467
1491,10.268219178821697
1492,45.6481971778069
1493,134.8376645937049
1494,276.03790704560373
1495,453.6605390067471
1496,607.2605833475866
1497,723.8606346100715
1498,748.9405283058422
1499,748.9865447273742
1500,733.8784373497529
1501,675.8306399894398
1502,527.6384427012581
1503,377.32983730023136
1504,280.7205447684752
1505,183.10525482489246
1506,106.6633364553107
1507,52.62374913052969
1508,2.393550394624472
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.19773132266476753
1515,12.461803082293308
1516,51.27017626072873
1517,136.26359505625604
1518,277.2991830097082
1519,435.03261180128663
1520,560.4849087910386
1521,576.0523010529502
1522,632.5101284431848
1523,600.2331274054684
1524,608.7630663631634
1525,596.5158957850279
1526,566.647484198883
1527,442.85663941896735
1528,297.4334909704672
1529,170.9479991894503
1530,89.12094645883137
1531,39.840898635056284
1532,9.88612006628916
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,20.8633620995581
1540,57.07542877689815
1541,146.70068323720275
1542,310.3612518289372
1543,478.25363681936346
1544,622.1812090721794
1545,702.9728733349349
1546,779.127077482292
1547,791.270655167133
1548,793.0104338148573
1549,753.1371752397839
1550,630.5491265824128
1551,475.5296515392111
1552,319.299735463653
1553,218.83513446537546
1554,127.79778491387312
1555,66.36432597308772
1556,19.097221115417398
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,14.01267345725475
1564,54.457914971114185
1565,146.7148639106258
1566,297.6593659848459
1567,461.9428975226434
1568,561.0611463699278
1569,634.5442719645055
1570,655.3145569434046
1571,640.6702692082356
1572,639.637664850104
1573,638.8534782468851
1574,586.8964806000309
1575,454.0700473726896
1576,323.42760649189665
1577,216.3207610851151
1578,138.94173487403663
1579,67.96250452319605
1580,24.274921387622193
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,14.967622061772445
1588,62.12434945514
1589,163.64331248925834
1590,313.78369756161237
1591,479.2222306566396
1592,619.0750400740159
1593,695.6399166930471
1594,749.2776149897466
1595,744.5209233709489
1596,729.2133125181144
1597,680.3924747253864
1598,570.500537446686
1599,437.18946675252204
1600,318.737694142911
1601,205.70620214665834
1602,115.55362116345295
1603,50.944313975202434
1604,14.51886858930432
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,6.111401216429393
1612,17.59573988099002
1613,29.205497773273137
1614,41.863926164693446
1615,66.55665799557121
1616,86.12792693806159
1617,113.78814821474828
1618,146.2773563881155
1619,221.71598466542392
1620,302.656001287358
1621,318.2725717143695
1622,298.3148937703983
1623,269.4591117767731
1624,204.31160539284275
1625,126.18213325731222
1626,79.62215734324269
1627,41.47960378945817
1628,12.339894371967585
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,1.5505448688739907
1635,17.800201092960577
1636,46.158438078272226
1637,80.33291695760099
1638,168.3982475216932
1639,266.9373984966762
1640,327.80026290424547
1641,365.56853097067153
1642,398.4801725298205
1643,348.2078501638449
1644,400.7350137850803
1645,450.7996765641693
1646,331.1700661651027
1647,209.83198088405595
1648,141.53731583882535
1649,92.90426147078196
1650,53.98393471329862
1651,25.235064801814357
1652,10.549853170851899
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.04885854840788553
1659,5.729840694713746
1660,19.05457613915649
1661,32.4537869148042
1662,78.27090122988605
1663,151.68552056725983
1664,221.14793533891103
1665,229.383682775713
1666,247.28672990205303
1667,247.86876171048434
1668,204.3598247288806
1669,169.14729673300496
1670,139.58423976626156
1671,126.77362360121282
1672,103.12995403518984
1673,73.82156277750502
1674,55.94127856046625
1675,28.889482881184747
1676,11.310685967456134
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0394376593187917
1682,1.7132637928468748
1683,11.920284955024023
1684,40.4533506994766
1685,81.97425899159346
1686,153.01245743676594
1687,224.4190925949294
1688,235.1033125144449
1689,173.97841472699974
1690,218.41763994362185
1691,229.1970785056596
1692,296.0921779431744
1693,317.98175972340334
1694,321.80548960384004
1695,312.48661981986953
1696,245.24056404615004
1697,176.48397601257355
1698,117.87314282785292
1699,56.08692802209761
1700,19.892464176440257
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.07575632178923115
1706,5.699882243221393
1707,25.604934629825536
1708,53.255248105571596
1709,83.99002376749664
1710,130.49223573446255
1711,181.5769369432088
1712,228.33146813470717
1713,245.09780430664023
1714,288.36059946999677
1715,286.5801621340447
1716,258.382046362588
1717,244.66388338739335
1718,237.0647262589594
1719,207.6633570170269
1720,149.23842953123813
1721,93.16144653793049
1722,56.317452776957076
1723,27.75366514576968
1724,10.07328468441615
1725,0.9568604334443809
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,4.62238583676157
1731,29.911435792950396
1732,54.230159728457636
1733,93.47968285127202
1734,145.97052141936553
1735,206.92527522745544
1736,252.30100649117517
1737,319.40060144967043
1738,348.55746094461216
1739,319.22586883787204
1740,291.9370982754285
1741,270.59950282576705
1742,256.51349338868994
1743,232.4712061115182
1744,180.94964056038668
1745,131.3672087801045
1746,87.64363308131371
1747,48.999812079758094
1748,19.586252829340463
1749,0.8092631446570158
1750,0.0
1751,0.0
1752,0.0
1753,0.4205285436954117
1754,6.840753429149055
1755,29.41682182332708
1756,62.42649879837241
1757,106.95816084291184
1758,173.08661038143683
1759,248.54684856641867
1760,330.47470681212707
1761,370.0698092501845
1762,377.1538486324705
1763,352.8123305464976
1764,332.5666382383533
1765,276.68604048590026
1766,198.86559238975593
1767,140.71698020916205
1768,117.74612922596472
1769,76.55978035592263
1770,49.33887057438481
1771,27.50170437497861
1772,12.20686512803687
1773,0.9154305497556925
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.39146138695608157
1779,8.419927860197811
1780,29.111193520041493
1781,61.26480956265898
1782,104.21971944388258
1783,139.1612322829654
1784,172.71216818683212
1785,205.10929318881384
1786,230.9383952368617
1787,239.9072264306778
1788,244.77838950381943
1789,225.62282311730903
1790,208.03661275352192
1791,194.493715054152
1792,151.540138269841
1793,102.95638755380217
1794,67.83004496232083
1795,35.98697057705167
1796,15.572925099396674
1797,0.7384940909966827
1798,0.0
1799,0.0
1800,0.0
1801,0.07061911251861602
1802,4.408530246672635
1803,21.393215631223296
1804,46.049405333375134
1805,77.00133321341622
1806,117.48630322026261
1807,164.0865056709601
1808,212.37693414720755
1809,267.5599586332009
1810,290.99315283581285
1811,339.08845353044967
1812,342.34144150307355
1813,285.2631987831967
1814,250.81637522815723
1815,211.84040685374285
1816,187.1243624110618
1817,145.83270181527595
1818,91.74258782488906
1819,41.5515045091206
1820,14.695762196507829
1821,1.0074013390392067
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,1.9749995066274642
1827,12.232061672786038
1828,36.56561862384317
1829,67.42522376792148
1830,93.75289215198943
1831,122.12880117141567
1832,139.34320613396332
1833,187.79676548372993
1834,219.71426621258573
1835,245.57968289189927
1836,262.22845860050523
1837,259.3939708495518
1838,212.58081988368357
1839,193.64791777180702
1840,168.42185288483367
1841,140.56000779321838
1842,101.04140225806438
1843,59.70578715722438
1844,23.825644576461976
1845,1.0648349056765438
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,8.880532395349382
1851,34.6301791306797
1852,100.97530707589246
1853,240.46817349058878
1854,417.3525940257351
1855,570.6390589045736
1856,684.2371101771329
1857,780.015892295166
1858,821.3149347149864
1859,832.1382647637663
1860,839.6760173639235
1861,783.3452958129827
1862,675.9169077709428
1863,551.8084580864485
1864,409.8165385596602
1865,280.4723426217167
1866,165.74237308397548
1867,90.09797155676554
1868,40.22936198964542
1869,11.4236811137337
1870,0.0
1871,0.0
1872,0.0
1873,0.21873418408446016
1874,11.018768042929086
1875,42.54831497215518
1876,93.60082236081557
1877,185.57014813998939
1878,317.7159375082221
1879,432.5675301022597
1880,520.8761453724967
1881,582.0925825191209
1882,550.6092713741033
1883,458.6308940100108
1884,298.35115193633624
1885,261.2690334672576
1886,261.2254004410549
1887,292.8022501720015
1888,246.09752093715758
1889,148.99867305507303
1890,87.43096500012338
1891,54.538837763044
1892,23.10673655953101
1893,6.881282647535237
1894,0.0
1895,0.0
1896,0.0
1897,0.4392004007287324
1898,8.34360359114456
1899,29.517026751056513
1900,60.86380848672397
1901,139.19495204723682
1902,291.73812404993816
1903,496.57034231444663
1904,598.0056569790438
1905,686.8899001228199
1906,736.4939941853129
1907,793.9686207799903
1908,805.5079938929658
1909,775.9581743747314
1910,691.9095827374554
1911,573.8745878031468
1912,422.6632263524683
1913,293.19714155824266
1914,181.12999326434695
1915,96.5976745552319
1916,43.99511582443603
1917,12.39156500451532
1918,0.0
1919,0.0
1920,0.0
1921,0.053522302208002664
1922,6.878649128074522
1923,31.082840596801386
1924,84.18840623492835
1925,195.29250549932013
1926,349.4045947202646
1927,500.1272526609709
1928,625.8385044864077
1929,730.0951576814862
1930,804.7638341946835
1931,825.2583594485919
1932,829.3774106336032
1933,785.2196727118364
1934,688.0922024136084
1935,564.5720798129796
1936,417.6905367858506
1937,291.43143650689524
1938,174.0234567641739
1939,94.98711386377317
1940,45.875895829147844
1941,15.390394887187583
1942,0.0
1943,0.0
1944,0.0
1945,0.45102281464263805
1946,9.713519778204084
1947,31.109631560763205
1948,80.5065361366015
1949,185.82237146926258
1950,334.60317780905564
1951,515.0483075092814
1952,634.0049169506976
1953,714.4969382499426
1954,720.0964301267094
1955,653.3568500101858
1956,648.3075728392852
1957,614.9196763175105
1958,492.45896055944473
1959,399.7685874056425
1960,301.0884220466328
1961,198.8716164242603
1962,114.7120578603713
1963,63.65438153891096
1964,23.93673080949065
1965,6.18102853726025
1966,0.0
1967,0.0
1968,0.0
1969,0.4458646066300571
1970,1.5944270155260183
1971,13.988387394903805
1972,39.35072915743403
1973,74.66051275568486
1974,126.33478567982147
1975,168.8974973997942
1976,185.355982229645
1977,146.181690977022
1978,314.39475567983914
1979,519.4368407006108
1980,625.3174328908044
1981,642.7763314157881
1982,575.2530385850314
1983,467.75702661286937
1984,327.58081613728666
1985,226.93319693957443
1986,133.55176503530274
1987,70.47364332442312
1988,30.927791868040174
1989,10.439522760738802
1990,0.0
1991,0.0
1992,0.0
1993,0.29321123505011204
1994,2.449638566159433
1995,3.798797659261868
1996,10.791987149091465
1997,28.09908570340253
1998,58.43987783177063
1999,100.24258126424881
2000,171.92459724291842
2001,191.78360709811923
2002,194.0733829467678
2003,222.34323182427494
2004,269.04763655656967
2005,356.97688795640283
2006,402.1586542459317
2007,376.3817556379652
2008,264.4229848285995
2009,173.36500446900467
2010,114.8198194967856
2011,62.710487311862835
2012,25.47448376926399
2013,9.155442606201998
2014,0.0
2015,0.0
2016,0.0
2017,0.1305477067362517
2018,8.685465964760766
2019,28.886362430587013
2020,75.11590083748737
2021,193.37524771947213
2022,351.6021773525781
2023,493.80237459140557
2024,609.6628867528686
2025,697.5017726623412
2026,760.9094562416445
2027,760.2694762353902
2028,716.0422725724559
2029,650.3426507161065
2030,493.1829138122605
2031,407.6145001941168
2032,316.1041809287487
2033,212.98465926597999
2034,110.07538459292377
2035,60.85895885026361
2036,28.49036201104127
2037,8.145900150184051
2038,0.0
2039,0.0
2040,0.0
2041,0.0881372126354836
2042,8.165571292757276
2043,30.360262379271077
2044,84.53469641499451
2045,195.34811707323652
2046,348.5658681874253
2047,511.8452550690907
2048,647.791616469718
2049,727.3803156418761
2050,780.8196030758575
2051,801.6232073957115
2052,772.8551272031962
2053,686.180868269121
2054,549.2953508090548
2055,414.42354022049744
2056,300.8573263539856
2057,200.8261933693872
2058,120.63050618646068
2059,69.74249544169648
2060,30.63367076655203
2061,8.36787485338867
2062,0.0
2063,0.0
2064,0.0
2065,0.15604354253970087
2066,9.267058318796234
2067,29.853555122150496
2068,59.67404728706185
2069,86.92378980536455
2070,122.81779430965403
2071,140.17071064303533
2072,180.55964967086538
2073,249.80278130884926
2074,230.50162058046288
2075,195.80448210660822
2076,227.9631071707388
2077,195.545588316662
2078,170.84774033004993
2079,140.752167324245
2080,107.7719163491082
2081,72.70073301097031
2082,44.01106665477211
2083,23.784057708477242
2084,11.479188790218961
2085,6.139391748099051
2086,0.0
2087,0.0
2088,0.0
2089,0.03292436041985638
2090,1.875821028591816
2091,8.967238168129038
2092,17.801506999579306
2093,35.14357585692997
2094,55.98027130899236
2095,89.56248436309617
2096,88.29353712056161
2097,99.4134076732498
2098,114.17824544318745
2099,128.53097506096907
2100,159.6483508822425
2101,169.12378732267288
2102,153.48327018457147
2103,142.99281058225984
2104,127.30715333987311
2105,100.43548445205363
2106,68.86419476510902
2107,35.753477995649284
2108,16.286613769496107
2109,7.8929018175827155
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,6.5298140401561735
2115,29.160964495740707
2116,72.43164722789518
2117,154.0123172226061
2118,279.56760517415626
2119,446.7482342389581
2120,574.9975086469277
2121,668.4248663673199
2122,700.627295415128
2123,675.7077562861178
2124,642.3253926678818
2125,567.7162466292358
2126,421.51701961580784
2127,333.80839817418234
2128,235.4571797484697
2129,154.07558395142672
2130,90.01922427120482
2131,53.992353612780015
2132,20.30911924786382
2133,4.253493469731794
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,1.553087230910258
2139,20.85988691269699
2140,42.275639824830805
2141,43.917393646095874
2142,61.99237763856888
2143,112.45794430337388
2144,242.06178740878224
2145,330.70040754782747
2146,404.6131769630265
2147,486.4536880034691
2148,456.4037610802679
2149,359.4710554032931
2150,274.77085518085556
2151,203.0344906145349
2152,148.21657471919863
2153,111.63809115997444
2154,75.97010766528773
2155,43.85119855805353
2156,17.47167034942809
2157,5.784774899032428
2158,0.0
2159,0.0
