id,prediction
1455,265.2909130096436
1456,194.1760411977768
1457,118.46605209410191
1458,54.80440730899573
1459,25.567829894274475
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,15.897135715931654
1468,69.9787105858326
1469,123.72210668027401
1470,254.94145942926409
1471,363.7634425163269
1472,514.5078786849975
1473,601.5971978902817
1474,616.8095472335816
1475,646.4134011983872
1476,609.1821915864945
1477,599.0500589847564
1478,499.3304734826088
1479,391.8459006786347
1480,253.16118503808977
1481,146.31505032777787
1482,65.4314590215683
1483,34.07643216401339
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.22424321771250108
1491,26.446760313212874
1492,77.8945639282465
1493,203.34740356206893
1494,318.5147421598435
1495,504.4036894798279
1496,712.9370954990387
1497,818.4592256069184
1498,807.7510658025742
1499,751.2434406995774
1500,707.4047200441361
1501,637.1315462350846
1502,499.3494797587395
1503,343.84659297466277
1504,236.36425445079803
1505,146.09259050488473
1506,89.294546225667
1507,56.01582281291485
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.42831943914061416
1515,22.067316218465567
1516,65.57005886435509
1517,159.46675291657448
1518,283.62598160505297
1519,478.7047315478325
1520,663.9959344625473
1521,584.2015100240708
1522,616.0218294382096
1523,640.6103501558304
1524,593.6603199720383
1525,579.2473066806793
1526,556.9443651437759
1527,440.8124133467674
1528,279.77509557008744
1529,162.54761665463448
1530,67.75639877021312
1531,52.324468101561074
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,8.68300552032888
1539,37.968626314401625
1540,79.67687896192074
1541,180.80759854316713
1542,299.60343782901765
1543,502.9702349424362
1544,677.5293563604355
1545,753.6800572156907
1546,826.0589357614517
1547,862.2125073909759
1548,815.7103461027145
1549,739.4870758295059
1550,604.4377722501755
1551,454.55940263271333
1552,310.90609488487246
1553,190.94959176778795
1554,99.50717993974686
1555,47.436593087017535
1556,24.097148526459932
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,6.999796635657549
1563,39.23443536758423
1564,98.83783430457116
1565,195.25306847691536
1566,318.7256879925728
1567,522.6404795408249
1568,608.0082710266114
1569,603.4789979696274
1570,611.120414686203
1571,625.0766219615937
1572,620.0823803186416
1573,592.3520447015762
1574,532.8261157035828
1575,392.7040131926537
1576,284.86216410398487
1577,161.37497708201408
1578,102.7104375422001
1579,47.88801076412201
1580,22.590817357599736
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,7.469852398149669
1587,40.17047212421894
1588,90.6986572176218
1589,212.43539748787882
1590,384.11773431301117
1591,546.4327028274537
1592,710.0872265338897
1593,736.6736107349396
1594,740.7535849571228
1595,738.9292803525925
1596,638.0131633758546
1597,592.7049417972565
1598,503.59708456993104
1599,382.30281368494036
1600,278.2251009821892
1601,174.17504866719247
1602,101.33464232683183
1603,45.008496625721456
1604,24.520777344703674
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,8.727566375210882
1612,30.029134288430214
1613,38.47993386983872
1614,39.9985628888011
1615,68.22299838066101
1616,95.527301466465
1617,113.45923145413398
1618,141.19130980968475
1619,195.72904461622238
1620,266.6977349281311
1621,343.827318584919
1622,289.54015084505085
1623,272.2668121576309
1624,194.6007927417755
1625,127.72841668725015
1626,67.65096309185029
1627,39.95134882628918
1628,27.648330089449882
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,5.229867426864803
1635,30.706134194880725
1636,58.27360010147095
1637,78.75044960975647
1638,155.87414966225626
1639,264.3107194304466
1640,373.2497192144394
1641,402.8513388991356
1642,427.25110763311386
1643,456.0474331855774
1644,461.79489533901216
1645,443.86441018581394
1646,341.8151854991913
1647,198.80774855017663
1648,117.44153039753438
1649,94.05543965399265
1650,54.26362215131521
1651,48.4888421997428
1652,11.617375890165567
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.22032742362935095
1659,13.49204582311213
1660,28.170822078734638
1661,40.04900920987129
1662,100.07968442738057
1663,182.75657597780227
1664,290.0371143221855
1665,240.48289661407472
1666,256.94230195283893
1667,260.65504989624026
1668,209.65093334913254
1669,173.18457739949227
1670,141.35441225767136
1671,120.98886713683605
1672,96.31220406889916
1673,67.09456776380539
1674,58.08474385142326
1675,36.95201396942139
1676,16.34847705513239
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,4.701331244409085
1683,15.270861415565014
1684,45.701439982652666
1685,76.65726428925991
1686,146.90658343434333
1687,208.99441248178482
1688,285.64228534698486
1689,161.9855462551117
1690,173.0248859524727
1691,188.02286356687546
1692,243.29950459599496
1693,259.82202090024947
1694,256.5077195763588
1695,275.32455854415895
1696,257.14437024593354
1697,158.31386438012123
1698,114.32886540591717
1699,56.47338476032019
1700,25.981471480429175
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,11.892968755960466
1707,31.49824421256781
1708,69.41773498356342
1709,105.82669972479344
1710,151.56435738801957
1711,208.48265807032587
1712,267.90686774253845
1713,305.13912001848223
1714,318.42638382911684
1715,355.9637791872025
1716,311.01923882961273
1717,249.75061603188516
1718,224.01868012547493
1719,233.30388650894164
1720,163.33180428743364
1721,105.0572285503149
1722,58.46095938384533
1723,49.82553378939629
1724,14.251647996157407
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,9.539506559818983
1731,39.600365763902666
1732,54.122735895216465
1733,96.87304561436177
1734,131.83673647642135
1735,258.0156203269959
1736,267.1664868950844
1737,263.4164711594582
1738,317.06686906814576
1739,331.8443083405495
1740,277.42773109674454
1741,252.86468117237092
1742,247.0817386507988
1743,237.34793350696563
1744,168.94824825525285
1745,127.42692292928696
1746,81.35190386474133
1747,49.300146545469765
1748,22.168177208304407
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,6.26802800707519
1755,32.172743587195875
1756,80.1029710739851
1757,107.4122491568327
1758,175.32854790687563
1759,257.51180505752563
1760,370.4609205722809
1761,396.90267237424854
1762,376.26060529947284
1763,338.4497638463974
1764,298.66447416543963
1765,249.0486350119114
1766,182.46133820414545
1767,131.98836961984634
1768,123.3780424386263
1769,83.53842996060848
1770,62.93338490724564
1771,50.53334628045559
1772,11.645452412590386
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.5375389348715544
1779,12.038532105088235
1780,28.391241259127856
1781,72.69372585117817
1782,118.27006849050522
1783,157.5840442299843
1784,209.38368365764617
1785,219.10831335783004
1786,236.9648587346077
1787,245.03503380417825
1788,237.07929856181144
1789,209.29721701741218
1790,200.86240743398668
1791,187.23939090371132
1792,145.95348422527314
1793,110.46338952183724
1794,66.20505616664887
1795,36.263818457722664
1796,12.308893962576986
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,6.789844126626849
1803,25.728595657646657
1804,46.39570528864861
1805,88.61493779718876
1806,115.59987288415432
1807,176.10761159062386
1808,242.74056218862535
1809,288.3906286239624
1810,301.6278743505478
1811,364.319331407547
1812,348.2558405041695
1813,271.61907945871354
1814,258.2491472840309
1815,204.4495888352394
1816,183.28300216197968
1817,146.73793997168542
1818,93.78544179797173
1819,35.22790565639735
1820,9.396737922728063
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,2.2143158856779337
1827,13.024556224420667
1828,42.381247606873515
1829,76.54372562170029
1830,109.46226818561554
1831,132.42853769659996
1832,147.50826017260553
1833,178.86238959431648
1834,210.57732546329498
1835,228.39460709095002
1836,265.6367497801781
1837,256.13346276283266
1838,191.92841498851777
1839,179.6153270959854
1840,155.8895959854126
1841,128.62186061739922
1842,107.10926587879658
1843,56.69253412485123
1844,32.92305953353644
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,17.709831373393538
1851,49.56934006065131
1852,117.23880671560765
1853,242.09871309399605
1854,401.6868618965149
1855,610.2298008441925
1856,799.1524834871292
1857,865.1963735818863
1858,893.1186785459519
1859,897.6631447076797
1860,868.4603291273118
1861,795.034913778305
1862,628.0197944641113
1863,503.9009466648102
1864,366.4099919915199
1865,228.60157590508462
1866,126.89878379702569
1867,67.71973423361779
1868,53.64146078824997
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,1.0063561846967788
1874,18.87499914094806
1875,54.77888438254595
1876,111.17030830085278
1877,224.07751616835594
1878,346.69363185167316
1879,531.8247411489486
1880,592.361637210846
1881,607.6242727518082
1882,524.9404772758484
1883,440.640165245533
1884,334.74026305675505
1885,248.96379194855692
1886,269.5022629022598
1887,279.13740223646164
1888,260.4312644004822
1889,124.46663584113121
1890,73.40753366053104
1891,50.752789825201035
1892,48.36505935788155
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.00485682139023993
1898,10.163379009068013
1899,33.334141007065774
1900,62.177289623022084
1901,125.1117320895195
1902,291.48022094964983
1903,518.2832162618637
1904,582.3376437664032
1905,665.0545661687851
1906,745.715176320076
1907,875.9912234544754
1908,847.3381599426269
1909,813.6416410446167
1910,669.1261990785599
1911,508.86343173980714
1912,365.89524364471436
1913,242.08094311952593
1914,132.64661833047867
1915,69.63964368402958
1916,54.2431896597147
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.4999791152542457
1922,21.428286040574314
1923,51.56447027474642
1924,113.40020922124386
1925,227.05947577357293
1926,348.22828438282016
1927,565.5714866638184
1928,721.336916255951
1929,832.7066638469696
1930,871.9774435043336
1931,879.1930362224579
1932,843.4822095394135
1933,787.9212042331695
1934,641.5884286165237
1935,488.9709507465363
1936,373.3953644871712
1937,247.67925962805748
1938,143.295659083128
1939,73.64383857250213
1940,54.698841297626494
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,20.775401464104654
1947,45.41248425990343
1948,111.3795933187008
1949,236.2572324335575
1950,375.651093685627
1951,600.2885055541992
1952,714.175899553299
1953,802.4369348287582
1954,817.9057795286179
1955,649.7110198974609
1956,603.1872307777405
1957,633.619317483902
1958,474.7534220695496
1959,378.44418214559556
1960,297.16595739126205
1961,180.79264376163482
1962,103.80995657444001
1963,56.214104001224044
1964,55.33483657836914
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.027104839678213467
1970,6.954972787387669
1971,16.86231307089329
1972,43.66289025843144
1973,90.08429721593858
1974,131.36385853886605
1975,199.34467585086824
1976,190.57963966727257
1977,152.4492961585522
1978,189.01673094034194
1979,492.5645668745041
1980,557.2077718734741
1981,652.2221124172211
1982,589.8566219329834
1983,451.7225818634033
1984,316.4498204827309
1985,216.5160270988941
1986,131.06130722165108
1987,62.70567452609539
1988,61.749868114292624
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0498802598041948
1994,5.9757892889902
1995,14.764793246984482
1996,19.06151498258114
1997,30.586002539098263
1998,82.33053344786167
1999,116.26628416478634
2000,164.9696507692337
2001,205.31148473024368
2002,193.93375586271287
2003,210.78219405412673
2004,257.6604889512062
2005,325.52347033023835
2006,354.8702629208565
2007,353.91419956684115
2008,273.03757921457293
2009,160.0777838408947
2010,116.86885461509227
2011,52.38459257930517
2012,46.601936790347104
2013,11.183216165006161
2014,0.0
2015,0.0
2016,0.0
2017,0.0036450999019507434
2018,18.44587399363518
2019,48.746514277160166
2020,98.51967281699181
2021,200.34829958081247
2022,384.174544608593
2023,580.7530923128128
2024,722.6835615634918
2025,772.277609038353
2026,815.7023622751236
2027,804.0767176866532
2028,732.5590200662613
2029,618.3994013786316
2030,492.373640191555
2031,338.97794766426085
2032,255.4338649749756
2033,184.0774227976799
2034,113.36507144272328
2035,49.74158816188574
2036,49.60372935533524
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,18.3653300575912
2043,47.249680660665035
2044,102.895071002841
2045,221.82667259573938
2046,360.43773146867755
2047,544.0684769868851
2048,681.866957974434
2049,837.0721492767334
2050,847.7806665658951
2051,852.2564956426621
2052,822.4966591358185
2053,747.6736568927765
2054,543.636814069748
2055,393.201602268219
2056,303.6939578533173
2057,192.20242710113527
2058,120.07348257601261
2059,58.55724568516016
2060,56.50011792182922
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,2.5875311988405882
2066,21.727562275528907
2067,40.59799789935351
2068,97.54297216236591
2069,107.23767740428448
2070,135.7942423582077
2071,172.1014579832554
2072,173.23726172447206
2073,237.01970286369325
2074,305.973906648159
2075,211.61485067009926
2076,239.43422979712486
2077,243.71724050045015
2078,162.5253036439419
2079,146.70150631070138
2080,103.10288884341718
2081,75.40825702250004
2082,38.870385490357876
2083,27.687880571186543
2084,21.630736023187637
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.9912466327194125
2091,9.917828832194209
2092,21.94838362634182
2093,38.80832091271878
2094,63.38370406329632
2095,100.41483389139175
2096,91.0889114767313
2097,82.66269642412662
2098,127.42386941313744
2099,134.6045477807522
2100,139.02964380383492
2101,163.68662286400794
2102,150.7323412656784
2103,137.87578707933426
2104,118.32729585170746
2105,104.7086287200451
2106,68.23352183997632
2107,34.12949631661177
2108,20.338949739933014
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,16.075850196182728
2115,42.47169498950243
2116,95.18203816115856
2117,192.906225335598
2118,312.9978577136994
2119,521.4995071649552
2120,694.9853995800019
2121,750.9641258955002
2122,741.2972597837448
2123,703.463271188736
2124,670.3420645236969
2125,613.4509773731232
2126,370.70895545482637
2127,226.2755562543869
2128,165.56557796001434
2129,128.95756865143775
2130,96.07375424802304
2131,50.37350588142872
2132,48.91401453316212
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,7.9688783951103686
2139,25.59650129377842
2140,52.257435974478724
2141,61.1697112172842
2142,54.420587776601316
2143,90.17342264950275
2144,164.32504606246948
2145,270.69343210458754
2146,406.5377819180489
2147,509.1067001581192
2148,380.85783026218417
2149,313.534233891964
2150,250.81548882722856
2151,188.03985899090767
2152,141.50915849804878
2153,108.37956583499908
2154,67.72113438248634
2155,44.77069474607706
2156,33.794473461806774
2157,0.0
2158,0.0
2159,0.0
