id,prediction
1352,578.1386910737738
1353,592.9908545733174
1354,644.2014533853926
1355,517.729469242222
1356,551.6806812946412
1357,668.528588458469
1358,505.90578017331933
1359,418.4897908386858
1360,345.18876806739945
1361,255.10515385912475
1362,142.77141276939204
1363,74.31178037497355
1364,33.03793914341124
1365,3.879141615873138
1366,0.0
1367,1.3769719676761385
1368,4.808598509067929
1369,6.6894190379315015
1370,30.56593584889265
1371,81.98319449931448
1372,99.85942351361207
1373,183.89973293720755
1374,306.63236453455517
1375,429.2551206830834
1376,478.86980201093104
1377,435.09349590980537
1378,453.40809167544865
1379,503.1438384998045
1380,543.069811957836
1381,550.5738683487083
1382,517.2915771310272
1383,428.9059871710374
1384,361.3720548367157
1385,251.96758462304823
1386,167.38532461138186
1387,79.18134371743771
1388,35.91492316344651
1389,7.8620772653898205
1390,7.626391003392055
1391,2.3590112787603976
1392,3.654756293756937
1393,11.487278923436696
1394,60.292818354388345
1395,124.19791142818072
1396,225.10570162493846
1397,323.66828519965765
1398,615.6092279348421
1399,990.8408635218257
1400,1255.7085810710678
1401,1229.5682760226236
1402,1312.1961032060149
1403,1294.3867842989446
1404,1294.5899095549871
1405,1317.7618100368925
1406,1186.4049563983497
1407,809.7000293386692
1408,302.18645290479674
1409,202.57394996235266
1410,206.708354201133
1411,91.94383266632646
1412,50.809544091109885
1413,8.611899671798346
1414,4.714260472183736
1415,3.9488037155232325
1416,3.0961975364244125
1417,14.977169173304018
1418,40.94652314033372
1419,75.56131751394354
1420,129.293261691328
1421,151.89624619137535
1422,189.55557081071348
1423,251.3038440892318
1424,387.787977732773
1425,751.8203752281876
1426,757.5899106119573
1427,941.7120905491687
1428,1142.701724732895
1429,879.2464956633706
1430,424.911801725342
1431,299.9880275388706
1432,203.1109530137446
1433,153.3415426668698
1434,171.02866214070553
1435,105.81772731147429
1436,51.110562439386214
1437,12.382584846956181
1438,6.10948615257031
1439,3.2075993057856844
1440,0.0
1441,0.0
1442,0.0
1443,0.37695771609043804
1444,3.7513886880869487
1445,43.30767849928796
1446,137.8929145060247
1447,384.0825350873922
1448,661.6180400305476
1449,902.6067115638451
1450,985.0691228703988
1451,910.5945059022454
1452,611.819637800261
1453,904.4467168439339
1454,832.2452505652014
1455,468.9220468753663
1456,282.3936626386694
1457,243.71954816782983
1458,152.15188674302297
1459,57.23467611654331
1460,2.695994852125708
1461,0.5333328913675948
1462,0.09726307255917374
1463,0.0
1464,0.3099310558614991
1465,0.05618066762379133
1466,0.48630269933410875
1467,11.933198622565369
1468,36.83071340910341
1469,72.74738640850852
1470,213.66785189327192
1471,444.14564056709224
1472,760.5005342232661
1473,957.9563763470952
1474,969.4039494422127
1475,1016.5138806957247
1476,1074.8668572530837
1477,1000.0614440657444
1478,980.193067095574
1479,812.0740148898501
1480,624.1201846993954
1481,486.2188032613794
1482,280.9677188868968
1483,101.69450654807797
1484,39.86984969396704
1485,11.18176841637877
1486,1.151388883803789
1487,0.0
1488,0.0
1489,1.0642510065015895
1490,4.566239282448308
1491,43.105515026608096
1492,109.55230966311635
1493,265.5333336453385
1494,358.68823897208375
1495,679.6509995284653
1496,1107.3335603746916
1497,1115.4239432824177
1498,1125.0336231319845
1499,1264.9407721691255
1500,1165.2137915729504
1501,1216.6055762489839
1502,1230.5737050585071
1503,893.0180800602942
1504,549.0896684562392
1505,446.6241358853608
1506,289.91486201728867
1507,135.48091588909136
1508,44.28038311488518
1509,5.683782104238152
1510,3.140428622274221
1511,0.10594241306118375
1512,0.0
1513,0.0
1514,2.325906699431491
1515,24.167371589517938
1516,96.67466144387674
1517,185.41841949065468
1518,360.5956850212525
1519,737.8895411416069
1520,1045.517405244904
1521,1070.18148643464
1522,1009.0014172079186
1523,1078.4363831639344
1524,1050.0651763844287
1525,1047.346413999475
1526,1107.912368109572
1527,959.6068357104045
1528,674.7021316583022
1529,423.4505781792082
1530,220.44435573795315
1531,147.05605379994302
1532,57.063776207319485
1533,15.440770429389888
1534,2.997451934857116
1535,0.0
1536,1.9086492934992418
1537,5.997837858458258
1538,15.238329934011494
1539,51.17905764084145
1540,108.20988079180188
1541,185.96060212446991
1542,374.8514126274171
1543,679.862896324026
1544,1127.9320683801113
1545,1159.24255930117
1546,1151.3934126911324
1547,1228.6258723943856
1548,1291.0130988474632
1549,1315.2226407128555
1550,1261.7064255396203
1551,906.2161220391737
1552,643.7603427797643
1553,407.08738721126065
1554,278.1802432791431
1555,174.30067429178456
1556,69.56724259338336
1557,22.535186170462566
1558,10.710989367285595
1559,2.041604476001215
1560,2.5735795931604386
1561,4.287887965702222
1562,17.829171532244846
1563,64.76456643870678
1564,139.98973936840105
1565,284.47165331923276
1566,404.74386657224926
1567,782.5696899979641
1568,1058.0963012008272
1569,951.5138144883433
1570,904.443506720535
1571,875.5889528881368
1572,892.6806443675456
1573,1019.8784294917205
1574,1254.7399254267211
1575,947.6987141220316
1576,625.0217407833633
1577,377.03129834373254
1578,345.3503367413189
1579,178.83365720852836
1580,74.8600981480446
1581,21.01351515702846
1582,6.071820515959046
1583,3.332774951616056
1584,5.530309359538968
1585,4.853601404758459
1586,13.52134621641399
1587,52.358459258920035
1588,181.7241608816862
1589,265.07508834656903
1590,380.9612237929851
1591,856.1032561178146
1592,1122.904822967708
1593,1138.045152858706
1594,1195.4269971834087
1595,1215.4442321007791
1596,1203.1984524660284
1597,1183.4245743152383
1598,1297.1294335768537
1599,941.7278862146607
1600,657.6118358500313
1601,405.9104674588366
1602,268.6985686633649
1603,138.69497872457285
1604,61.68706636885749
1605,17.29044445561074
1606,4.0564471064685526
1607,0.8241517589540026
1608,1.6641390888573442
1609,4.17727308249407
1610,7.106106886008853
1611,36.46239532375835
1612,51.019478304402966
1613,65.80429718835954
1614,178.7957767158076
1615,212.20206052396782
1616,257.81931604830237
1617,265.0700661974629
1618,265.8297818634189
1619,319.0398449016984
1620,465.7532410709595
1621,590.0378041586271
1622,651.8510017176299
1623,611.6805597253738
1624,378.4622674731583
1625,260.5702101290813
1626,212.14716049287964
1627,147.36122281888015
1628,63.163314033821756
1629,20.173571167624896
1630,6.291153998621105
1631,0.8304445590773868
1632,0.0
1633,1.005830756899039
1634,8.47925663368178
1635,29.92368507474774
1636,45.56008221993135
1637,139.37772769427966
1638,235.11681010551467
1639,499.4686566473699
1640,643.2372481592513
1641,762.9657362179391
1642,740.6835322308854
1643,786.8860741271313
1644,897.2705199260819
1645,903.157790389137
1646,871.532682173002
1647,671.0863706505055
1648,320.65340703270556
1649,184.70698241741772
1650,133.92596002813806
1651,83.62954142949357
1652,51.8586406803758
1653,20.920311401466947
1654,2.891726482179138
1655,0.0
1656,0.0
1657,0.0
1658,6.302514952839779
1659,27.424148105015707
1660,25.850753720511626
1661,53.35080501116109
1662,205.07242875615003
1663,333.82336041167997
1664,453.84955037557734
1665,356.1282400639769
1666,372.24154854430947
1667,391.7166618719328
1668,414.2095102732695
1669,392.2736459256303
1670,349.801089224122
1671,315.53139211303306
1672,276.7480236584928
1673,179.88681993997946
1674,172.8344314487695
1675,106.10508801507387
1676,53.56073089593913
1677,23.962207652744585
1678,5.015421520597547
1679,0.8810526830859191
1680,1.7939633361028615
1681,0.2581887838127684
1682,2.625545351154149
1683,12.886509878197984
1684,50.665866459849596
1685,125.78349362851154
1686,207.12363828783012
1687,444.2659733406558
1688,580.8542083407408
1689,302.3015290334303
1690,331.27107357867783
1691,392.83822735513326
1692,578.1609671098962
1693,564.6307365326071
1694,571.0655756005243
1695,570.3089525233227
1696,487.0888358012373
1697,289.077926241153
1698,266.0495360535685
1699,157.65105242039627
1700,67.21677574651933
1701,23.92306729528715
1702,3.5822211200948675
1703,0.1731030338438098
1704,1.4572452379101724
1705,2.2100589590976143
1706,10.805753147852279
1707,30.72992643190103
1708,95.7163344244905
1709,157.63413633617188
1710,260.0997880801788
1711,514.4396613276381
1712,383.44563625370176
1713,380.5186967245295
1714,436.5898534326654
1715,455.3228073030672
1716,477.0658040808171
1717,488.69934069756545
1718,627.6142867752079
1719,613.5409385591364
1720,379.9587030396861
1721,237.71868956725055
1722,158.68975995893175
1723,93.38209220988999
1724,54.51325403408656
1725,23.361093246707178
1726,13.756181576165652
1727,1.2710504990444902
1728,0.638435466970417
1729,2.8259641917959266
1730,21.290286035947563
1731,44.66822021941461
1732,71.95557111628926
1733,162.6011204990964
1734,357.6792709734495
1735,380.5390333667167
1736,469.99855354386887
1737,536.2404784370062
1738,493.61436018184503
1739,401.9422148112787
1740,353.4800104579817
1741,388.5940188234416
1742,365.49211465436025
1743,351.30151215049165
1744,304.1964475113131
1745,255.6833121065069
1746,205.2910736444389
1747,123.77932007250932
1748,70.51609897469096
1749,29.480388034890797
1750,14.513442879927494
1751,0.22194729342800237
1752,1.1132800676152261
1753,2.35930691373771
1754,8.811495676480018
1755,42.11511134413393
1756,94.68080760258964
1757,172.26172633780527
1758,351.75298981328285
1759,579.6276012681283
1760,705.5384526230904
1761,623.0426027429129
1762,566.9126715311148
1763,545.120143683223
1764,511.1508808304091
1765,527.7173413339879
1766,513.1419571542044
1767,354.6206936810222
1768,291.5615270265041
1769,212.368565349184
1770,121.46725298275237
1771,91.7223390989795
1772,60.841630008172345
1773,27.724811360825072
1774,12.184309291494325
1775,0.0
1776,0.2725274321613315
1777,1.6752632311462723
1778,8.248692814661934
1779,24.017305446333012
1780,52.31419282004205
1781,111.89611768054155
1782,213.38821257005108
1783,272.63515951152294
1784,336.9136061872559
1785,370.41286687587393
1786,349.78645359071135
1787,414.9260381026756
1788,454.49475516333183
1789,423.07509451885187
1790,349.9165373037152
1791,341.8042593691241
1792,275.89293471003805
1793,209.8028860161991
1794,143.38770449260787
1795,91.6804884290668
1796,66.11885194152724
1797,29.1035396935017
1798,15.285368882929072
1799,0.7205953536147356
1800,0.7849961781642095
1801,2.6048489913473043
1802,7.9040795255735885
1803,36.15152985381882
1804,57.39460151391672
1805,114.69630018006485
1806,246.7191098378394
1807,320.1421977051316
1808,369.38906164134886
1809,346.49422626515764
1810,445.10209668444674
1811,468.9680249859829
1812,481.12039299540055
1813,495.2541181049121
1814,415.1414528048465
1815,352.3929959762644
1816,414.235293173499
1817,327.676549127927
1818,260.439050870098
1819,120.69202096651871
1820,76.30872266377197
1821,29.05165626371246
1822,12.232527541580229
1823,0.0
1824,0.0
1825,0.3868263843280414
1826,8.199104668612783
1827,43.8864540871514
1828,60.2566041645086
1829,117.24695273913233
1830,220.173437829172
1831,278.38364633365694
1832,328.78364256713473
1833,359.63706061040375
1834,361.2941348395759
1835,380.271815830735
1836,448.3538767607058
1837,475.3691538730717
1838,465.1888645674359
1839,360.4452908404523
1840,350.7108796943177
1841,297.06557618478445
1842,295.4714973746337
1843,238.7656450898556
1844,101.30272812919074
1845,38.40091814408844
1846,17.883457779252534
1847,1.2280105754687731
1848,4.281662812917527
1849,5.42130830339493
1850,51.21720362382411
1851,86.32156560191969
1852,210.43194735984167
1853,374.79938606681253
1854,606.8340746712337
1855,907.5039940057301
1856,1079.786411939848
1857,1091.4875316349328
1858,1091.910337487488
1859,1139.4740009704656
1860,1210.7577914246115
1861,1258.0271357228917
1862,1273.7298764921138
1863,1095.6923401063207
1864,828.1869680234254
1865,549.1355030677271
1866,462.1309525020855
1867,269.38212214519797
1868,139.28753487836488
1869,45.87557215189207
1870,24.690183712611518
1871,2.6566439536776194
1872,6.652748846716363
1873,5.549700630016038
1874,37.29483928126536
1875,93.30755800804789
1876,169.31954734438784
1877,304.0991689326525
1878,437.20528836658906
1879,756.5418025538371
1880,895.4225012000708
1881,1042.086299968984
1882,1012.1539216420578
1883,985.9842870562616
1884,496.87460364548264
1885,464.69192792146083
1886,440.0333290707618
1887,603.7557303038789
1888,539.6725301085387
1889,328.12819219849575
1890,256.4475932120003
1891,155.7657036589047
1892,100.79678509528445
1893,44.77153142616348
1894,25.896546132909787
1895,4.405032507538357
1896,6.89178802637241
1897,8.457935038562143
1898,33.028320417619796
1899,90.72549644959261
1900,134.96550394933172
1901,229.36639656701223
1902,480.6940422757681
1903,872.6076868241657
1904,1012.3954925615825
1905,932.5258816975576
1906,993.3173635231796
1907,1089.7765963868976
1908,1189.8607959300607
1909,1207.4887257949174
1910,1259.1190067902503
1911,1112.6057613920952
1912,876.4436536112946
1913,564.9688221525912
1914,442.2032206549987
1915,255.96820071505098
1916,132.5590308705209
1917,57.85675238648896
1918,30.3734367930496
1919,5.952715695436032
1920,7.826283066918903
1921,10.693185799343896
1922,61.826020216736445
1923,100.48710724291998
1924,230.53863240431352
1925,344.8670638536729
1926,550.6351840856239
1927,879.4605108777054
1928,1003.972322133812
1929,1100.0376710573707
1930,1102.0361755020401
1931,1168.6772741882717
1932,1227.199514234133
1933,1254.7378525063968
1934,1254.49618874349
1935,1091.8076036990774
1936,880.9125162811946
1937,587.8782099371964
1938,444.90500806273286
1939,244.694407366687
1940,138.5300041501642
1941,62.62291466650994
1942,31.352070805171063
1943,4.7275640930082385
1944,7.892472344967395
1945,12.42437633320762
1946,53.686109146970985
1947,80.95599985457281
1948,212.8894466911856
1949,309.83419019286265
1950,557.0388072328074
1951,897.0806776678016
1952,1062.2783138173793
1953,1006.0546628566361
1954,1068.2061116331402
1955,1175.765401400186
1956,1093.5894226676883
1957,1230.7180528604329
1958,1068.506467800348
1959,936.3971512611585
1960,740.3621464591259
1961,483.5592198881898
1962,276.6474551733796
1963,180.70270726712596
1964,112.91094127572086
1965,52.02669912840247
1966,30.369295708196663
1967,6.3144140588061335
1968,5.992793745405572
1969,7.887818296298465
1970,46.3396939674573
1971,72.77228563383999
1972,135.99547088217744
1973,181.5810161746313
1974,244.0462733764399
1975,348.0120727521773
1976,475.37696435146984
1977,473.36515852887425
1978,557.8396021290025
1979,840.0301284258386
1980,958.4913832109111
1981,1052.9980079353306
1982,1088.078249947972
1983,966.441116451892
1984,788.497683892726
1985,488.3722628681013
1986,418.6994996224484
1987,249.92421465826706
1988,136.28897602858328
1989,64.30230925253606
1990,36.539816158425424
1991,14.578298829212955
1992,2.2584772410914984
1993,2.133704566799417
1994,35.31267425422127
1995,66.78760004886263
1996,75.36141533081512
1997,118.15987755658692
1998,223.84064228033566
1999,256.8150634873852
2000,336.66520337213586
2001,367.8874982836956
2002,401.3615442954218
2003,409.07005653617983
2004,462.1373366425505
2005,703.7777521736119
2006,731.8079753930979
2007,871.7667608598185
2008,736.6410548383888
2009,402.9360961913848
2010,317.5564592965393
2011,241.766718137611
2012,121.37437948572901
2013,60.012468334137054
2014,31.604376195574382
2015,4.344613599135973
2016,8.278198814363254
2017,11.466366717771633
2018,60.64671162316149
2019,94.02060221414945
2020,224.61682529867778
2021,301.1393926962526
2022,524.0694766420257
2023,838.8346545938283
2024,971.2304148709138
2025,971.2394233610885
2026,952.7997130553941
2027,967.6960131278535
2028,1039.185890215066
2029,1090.8081845238225
2030,1087.8046973780033
2031,982.6056622870896
2032,787.2383503505663
2033,492.4918688051207
2034,395.1910482619141
2035,250.0229186310093
2036,137.31500586862205
2037,68.26662967973394
2038,38.3836318681084
2039,12.938330782023115
2040,7.110608068844582
2041,8.9056413473253
2042,57.59135466465631
2043,84.48003830605744
2044,240.39807947223017
2045,304.78990223116153
2046,532.2798399110354
2047,866.8430010278138
2048,1040.2921871787846
2049,1043.5571215107127
2050,1038.0813742401383
2051,1057.152632862821
2052,1108.4930434939354
2053,1083.9872652803135
2054,1157.3597816395866
2055,988.3632553936062
2056,619.1121295104826
2057,452.6571592212804
2058,301.8944495376819
2059,169.4378314393209
2060,107.16749558116507
2061,58.976886542290785
2062,28.470861683001715
2063,4.840920638412706
2064,5.979640792160769
2065,7.727921077293237
2066,53.90592003505069
2067,68.75178541652825
2068,165.742680669596
2069,213.72534497218265
2070,276.1826683734792
2071,296.14213941648495
2072,367.548974060018
2073,368.8727279125245
2074,411.55627590934466
2075,353.5470630830168
2076,445.8598404424032
2077,465.56406996646933
2078,378.5591089429749
2079,384.65560960477376
2080,298.0800602877214
2081,239.71335050272046
2082,172.35720685969264
2083,116.19387160985168
2084,81.93959804515816
2085,53.98313413192526
2086,24.482471858478522
2087,0.0
2088,5.006192000905319
2089,5.155027673927025
2090,17.635190609997693
2091,51.540906612751186
2092,61.08832784672732
2093,116.49515982689867
2094,187.57695791691316
2095,251.55851738624176
2096,269.94096097263423
2097,242.87423554921267
2098,296.0197488678088
2099,315.5741496039413
2100,361.23155253565693
2101,382.5956316352322
2102,374.558754116398
2103,369.304478828056
2104,296.22752140008186
2105,237.69125080464192
2106,177.7509117877064
2107,107.84742730119089
2108,81.6822370243444
2109,49.8521125429975
2110,28.573236426315308
2111,4.807639460034569
2112,7.766276524389583
2113,10.288133621023764
2114,36.39865033801615
2115,59.44135031799053
2116,123.96822580307871
2117,150.77719860054503
2118,366.43005030732365
2119,707.4160138522087
2120,892.5003829374045
2121,976.7440052130248
2122,1035.1779924371053
2123,1009.1963565569941
2124,973.7853613313982
2125,1033.2975005156993
2126,844.3971110795346
2127,723.1332745045465
2128,344.7809527462499
2129,253.89009748649812
2130,265.15884255282083
2131,151.9026441991564
2132,106.10353196234203
2133,51.429652773266426
2134,26.251199144621413
2135,5.522096284247926
2136,3.9148105694729947
2137,6.476424565412805
2138,24.432904963753394
2139,37.94988464023832
2140,62.34182378120985
2141,64.4062161125816
2142,98.98716260952602
2143,143.95370288193118
2144,275.141091596576
2145,514.8209606707336
2146,590.3213992234005
2147,629.6870929213862
2148,812.5597728773431
2149,708.7123597610964
2150,273.0025664304137
2151,257.45806767919737
2152,200.92960133788483
2153,162.8593822836735
2154,189.98683085696385
2155,151.9698506923119
2156,104.33262663215127
2157,60.32351312748092
2158,27.30300161269298
2159,3.5610649081502914
