id,prediction
1362,51.43344803820441
1363,34.22142095860421
1364,27.144364938796173
1365,26.807615151592568
1366,29.802895776745224
1367,52.50539628816948
1368,49.65956754638778
1369,48.54092246174044
1370,40.435783989009444
1371,42.770790816030626
1372,40.882549855566296
1373,49.42073313985519
1374,76.29881850484479
1375,168.34156929264702
1376,182.6309841419854
1377,154.09077395461586
1378,174.0443674902069
1379,194.6762238363211
1380,233.5996161557199
1381,230.41782334668443
1382,217.5275403176939
1383,208.9602945670904
1384,127.25105740429578
1385,110.07102471876065
1386,75.02461309924006
1387,42.55788516784164
1388,22.715821063258133
1389,18.414571462778905
1390,13.933222314972165
1391,11.483853490665252
1392,67.34290124755299
1393,64.6895402634371
1394,68.9788129849149
1395,113.1620041994341
1396,157.11950729451863
1397,215.53938146073318
1398,183.91478327989554
1399,229.78941859429918
1400,442.34411594873586
1401,604.132279466722
1402,834.7981824227726
1403,850.8656601175904
1404,664.4720007134052
1405,657.8143785120945
1406,384.504439405846
1407,231.99527996560158
1408,211.3386841415347
1409,188.91150968380606
1410,117.6752285075392
1411,76.16631616000195
1412,48.93536610564754
1413,62.983537414910735
1414,63.72378955501473
1415,57.395136373311395
1416,77.7571514189983
1417,77.13301462400578
1418,53.14629918512596
1419,80.5146799133469
1420,85.75988948706465
1421,78.71310661489468
1422,91.33423928784957
1423,125.33028091190211
1424,278.5493765427475
1425,417.1439920961651
1426,460.5231686208793
1427,566.3996717181014
1428,537.3763874535762
1429,503.18356731260013
1430,337.69759170150013
1431,320.8976884933157
1432,179.92031757522682
1433,143.12080271205647
1434,93.07450808656047
1435,56.71510645722019
1436,25.193917582150085
1437,10.533998324846126
1438,10.479443526346776
1439,7.589321733192284
1440,0.7863064003581336
1441,0.7454166399066283
1442,0.6942285114959648
1443,3.9980864088814445
1444,31.423830529268397
1445,91.68535611300517
1446,227.264664000067
1447,305.97081267921595
1448,305.98383969816365
1449,314.9320676229143
1450,361.87128126603426
1451,432.7891168008911
1452,280.4323229825217
1453,237.519341049433
1454,312.6760194454294
1455,258.8175556976636
1456,174.44029835729057
1457,109.65137114274586
1458,35.98322585156566
1459,1.870838375001625
1460,0.6680582923087016
1461,0.6785841181005777
1462,0.6764150685589971
1463,0.5750939080018013
1464,0.9383352919458072
1465,0.8266708159837357
1466,0.8939594030062632
1467,14.02478510881814
1468,69.04279332833367
1469,157.08282560724712
1470,224.9470121486428
1471,310.3612515876578
1472,409.67533986284616
1473,526.211441471927
1474,562.5099349153295
1475,568.1423941378081
1476,558.4698718071685
1477,524.1645515007691
1478,484.74157464837754
1479,360.0749259815659
1480,245.80299481780781
1481,148.24038335443302
1482,54.14801082478281
1483,5.42760922690768
1484,0.0
1485,0.5788615232215019
1486,0.48684843071969786
1487,0.8541000234715
1488,1.3363231972579042
1489,0.7036432578879951
1490,0.7890296101383875
1491,30.49377936194707
1492,88.07043683104321
1493,197.20085473941094
1494,364.6406999326815
1495,525.9131933664412
1496,687.427942267017
1497,804.1172290627596
1498,884.2276668416627
1499,810.0950612393872
1500,749.6646822415682
1501,676.3330028765215
1502,563.0097486724243
1503,379.8951036923553
1504,225.58207932234194
1505,134.10309551703347
1506,62.73597006626403
1507,14.350567260846645
1508,0.4494810862507704
1509,0.3279695560683798
1510,0.9977201024650725
1511,1.0657740605709398
1512,0.43271568899821383
1513,0.41337594882525996
1514,1.368074716661195
1515,19.763542549724296
1516,77.95163610167248
1517,171.3979793388931
1518,340.48185786616557
1519,521.0111104412276
1520,524.7200832304715
1521,477.0340525643663
1522,569.9485589244961
1523,628.2601639188916
1524,527.0402659334683
1525,465.93118709607734
1526,486.9105733031654
1527,402.31381854112584
1528,299.4995625409408
1529,127.21839447920514
1530,61.09802352838945
1531,20.235439689689812
1532,0.34367223170156397
1533,0.5735743931169591
1534,0.26594292398258923
1535,0.13867050497273395
1536,0.1122678274057231
1537,0.7008223362692253
1538,10.425047257728837
1539,38.82459721699391
1540,91.19956994408443
1541,170.06425979810714
1542,371.0092642017215
1543,491.1038215979881
1544,657.4396269354432
1545,636.22320391672
1546,793.6460955374151
1547,780.460319605818
1548,783.582566448301
1549,696.2173347318273
1550,581.3618362810231
1551,441.9074414941302
1552,295.8662994898281
1553,168.50133142845723
1554,76.56945271517041
1555,26.680803777795127
1556,1.1959807948302033
1557,0.3840408623476511
1558,0.5200258532346959
1559,3.731062868601606
1560,0.4725171694788603
1561,0.32981738273063543
1562,8.839109474434974
1563,40.83040254048034
1564,103.55060628430186
1565,207.8293130613539
1566,357.416864784116
1567,491.93378396178696
1568,580.2222075511548
1569,577.7931001355112
1570,648.2780227184111
1571,577.306980443515
1572,508.8565093829584
1573,591.7391124891301
1574,526.7115298950839
1575,415.04145148105727
1576,269.8554822612585
1577,162.09056668086833
1578,81.81591293005755
1579,26.128859873529617
1580,1.358005875726629
1581,0.0
1582,0.4089218983603932
1583,0.970545482214602
1584,0.9035087235068692
1585,1.0531945235252997
1586,9.913455967031569
1587,42.26079717801635
1588,104.02185477093312
1589,213.3731728597848
1590,384.89971553476846
1591,551.1524932454366
1592,688.2597095792242
1593,744.1930988554916
1594,693.278329390807
1595,721.3823178220067
1596,703.5816811901868
1597,623.1218289422205
1598,550.1362288154825
1599,429.18487025734413
1600,293.7919036744465
1601,169.19680551682487
1602,79.1186725807424
1603,29.0911309014393
1604,2.880128402151076
1605,1.3095953691788438
1606,2.0602143406415303
1607,1.1000781963799462
1608,0.6927250520073336
1609,1.2335281973105763
1610,3.9168530013598177
1611,15.58546097152089
1612,24.75121828655525
1613,41.8079807460558
1614,68.4398326553994
1615,90.16004718436754
1616,112.15987666935526
1617,138.14850480390407
1618,176.21974205993226
1619,268.84261191907234
1620,355.80343709703936
1621,386.7209477168658
1622,330.8056471626914
1623,288.1007443906855
1624,215.119990158044
1625,116.9965694527727
1626,70.10603546441764
1627,24.016324713518
1628,2.650835885971284
1629,1.4301890978098097
1630,1.5102140972767553
1631,1.005992501668932
1632,0.589411796132191
1633,0.5937737292402765
1634,9.589913446978583
1635,36.61214982449975
1636,66.02538554082298
1637,132.83291212212407
1638,246.4680594492946
1639,375.19560660698164
1640,437.2370982493533
1641,417.5693602030571
1642,435.43823173231675
1643,417.93694187023124
1644,458.67749182275526
1645,469.1991639035353
1646,355.3081357109656
1647,218.800476152842
1648,149.5618802554533
1649,94.09919013369286
1650,41.83937115315863
1651,9.15967910222152
1652,0.7252013250238359
1653,0.40540067024722487
1654,0.5322443546166117
1655,0.3106171788949191
1656,1.0706074628794564
1657,1.2881334045100608
1658,6.146771423854081
1659,19.414090068839812
1660,27.788720839362867
1661,47.934436690813016
1662,122.01558164444427
1663,217.52639838555143
1664,374.5089806896161
1665,396.39017405475954
1666,375.11418773855866
1667,363.17139345221574
1668,285.9667264208129
1669,216.41254902751638
1670,155.61890454349995
1671,128.78319646377903
1672,89.068641967411
1673,62.59681737252741
1674,50.2899630303072
1675,13.371943117097022
1676,0.8963276314249441
1677,0.424528164979575
1678,0.9721155390268962
1679,1.0897713983798178
1680,1.2332145997864923
1681,1.2104768633720042
1682,5.8740666490543525
1683,22.059010211878768
1684,52.54331359468167
1685,121.9346630606345
1686,222.53613078812322
1687,368.4079804031188
1688,341.25778949173866
1689,225.7310268040449
1690,256.8047243182123
1691,336.6792239497287
1692,380.17361507937517
1693,336.99591391938736
1694,349.25390713105156
1695,329.5754178703226
1696,253.62891759361005
1697,188.82242156059
1698,99.4711580247291
1699,33.50363138037309
1700,5.352922742476826
1701,0.5408296616139302
1702,0.9003183361834053
1703,0.855258387737514
1704,1.8543116628636236
1705,2.440258520565305
1706,13.036112356232278
1707,35.934955743518394
1708,86.76111352227748
1709,179.45293437251937
1710,198.71630511831785
1711,236.85105890121815
1712,295.7653597119881
1713,382.08485925383985
1714,430.9407711546587
1715,407.4365367902634
1716,309.4100633954287
1717,227.75790539067467
1718,205.40146126199434
1719,173.58163338999708
1720,161.48364296903733
1721,91.35027332668467
1722,46.18852677150913
1723,20.060571824559275
1724,3.1342171941134938
1725,0.0
1726,0.0
1727,0.0
1728,0.5507998710691474
1729,0.45819429996062466
1730,13.876437232938384
1731,34.638139550082705
1732,65.9550514099082
1733,131.46833188735516
1734,203.72709694712935
1735,271.2077809992484
1736,345.88681511316645
1737,390.372279871067
1738,373.9318288170217
1739,375.0589406220577
1740,337.1630678372099
1741,320.6992113108685
1742,298.3113375370765
1743,219.22326569850824
1744,193.1824706311554
1745,144.6357738593039
1746,79.02314764812759
1747,33.69429867501613
1748,4.622292317794839
1749,0.5617688487874691
1750,0.5845539850232294
1751,0.21832796423297957
1752,0.6032567972825319
1753,0.6919238149315032
1754,8.666636354033804
1755,32.85878168058542
1756,83.63374611963579
1757,162.0423431679566
1758,231.20396390142784
1759,285.7586864977389
1760,435.9482081337111
1761,499.22883609646703
1762,495.4364040623385
1763,452.874661165726
1764,464.2801301584862
1765,368.0484032897559
1766,239.63801695783408
1767,141.6330165633582
1768,136.68735001978285
1769,80.43490668382185
1770,42.15372646128904
1771,19.729837100097633
1772,3.3372861519377035
1773,1.4789742047236072
1774,1.4739206250723014
1775,2.0542693224760153
1776,3.1541850489754486
1777,3.1406969834234513
1778,5.082705596130608
1779,19.24260648197505
1780,46.18966467376661
1781,89.13689648385521
1782,157.71083974885033
1783,199.70639779635
1784,245.8981666083427
1785,340.7634298178779
1786,316.3476180312164
1787,330.70645347624645
1788,305.74605736435973
1789,278.81565815971265
1790,233.34047348486422
1791,205.4263577786278
1792,144.1736384002347
1793,100.35826073895733
1794,53.608542154965114
1795,30.802035612072423
1796,4.694739783344061
1797,0.8967859957435037
1798,0.9869194573375744
1799,0.9376595092069577
1800,1.0473562603331594
1801,1.0763629583966188
1802,6.394921788410287
1803,29.216594434828426
1804,59.797572914381384
1805,98.49618178961741
1806,152.93288626472406
1807,210.460182318651
1808,331.803979822588
1809,442.201491132666
1810,448.7213571639416
1811,456.6347218425297
1812,452.25721185801336
1813,357.2373508934967
1814,241.54869218117008
1815,190.37593280810907
1816,204.00088015407937
1817,168.98441017476534
1818,88.48534934642709
1819,29.387632915529974
1820,4.4389619177182
1821,1.4123942009629762
1822,1.3936261708412603
1823,1.7168863611584866
1824,2.906574820135211
1825,2.9329816935635225
1826,6.803547639059162
1827,23.438719151445923
1828,54.75393887213853
1829,100.9976931411442
1830,116.12294499459426
1831,163.9105040086727
1832,204.25245464800412
1833,245.33876993476582
1834,300.00667456768707
1835,286.65715842503965
1836,369.40851039151266
1837,332.6838529336804
1838,284.3252043193793
1839,185.17534673035206
1840,149.24465076317256
1841,146.70311664258966
1842,90.58285634903822
1843,44.99704501290788
1844,11.067325641747185
1845,1.032182952954523
1846,0.9624764769083278
1847,0.9672346985787393
1848,1.1054073617342348
1849,0.9235670863541474
1850,18.78630767672653
1851,57.80923586197256
1852,118.53783844152167
1853,258.85177124140563
1854,451.0411082488408
1855,603.3882102790171
1856,758.7517342417311
1857,866.9044783018768
1858,878.4359013031371
1859,877.0737930629275
1860,881.9466044335177
1861,829.5301178930337
1862,671.9113501320168
1863,517.2494017680511
1864,360.75550924556416
1865,230.86989149383595
1866,120.72358191659843
1867,50.06228448378948
1868,10.796807772848545
1869,0.0
1870,0.0
1871,0.0
1872,0.645454976729317
1873,0.9130522196155323
1874,19.02889789280587
1875,58.392479435445374
1876,114.03081359919949
1877,207.5076791025765
1878,317.14199152096245
1879,502.95715322408796
1880,620.4418729358164
1881,714.795276319531
1882,697.6062817701098
1883,538.7707041157606
1884,333.2508813999841
1885,306.6173373515077
1886,274.6564880756009
1887,284.78283721692964
1888,243.10340018795995
1889,121.98095410160896
1890,64.83511035099474
1891,34.92980302720355
1892,9.949761547840325
1893,2.0495667390760057
1894,1.4045499712036564
1895,2.3362272167913587
1896,0.4768593303090343
1897,1.9709268719771669
1898,13.283597513919215
1899,33.44326125133791
1900,74.0399450443088
1901,159.6879939687288
1902,336.14723502535344
1903,504.7585702117016
1904,529.9352854665358
1905,677.6685862227292
1906,739.0870567601274
1907,782.4300676515205
1908,773.555764135497
1909,720.290324034917
1910,605.154391534658
1911,489.4945531398526
1912,334.6528554572143
1913,229.60205256995707
1914,128.74494921462468
1915,54.338182739563756
1916,15.414271669722714
1917,1.2400675333644764
1918,0.8411032760345813
1919,1.0490369805923687
1920,0.9534852251199357
1921,4.966789467323685
1922,23.642690583474337
1923,55.0524910721931
1924,114.4208099789455
1925,220.97759707546768
1926,358.21622150098955
1927,503.3691523173126
1928,707.0830456744543
1929,834.818302825612
1930,876.3140667350212
1931,878.0368507528424
1932,853.79286220706
1933,797.3970922341679
1934,655.4519471196832
1935,514.4111988718398
1936,358.8070282006737
1937,230.7127825062863
1938,124.99659127396902
1939,51.958902690444724
1940,17.318549871423713
1941,0.7886999955364605
1942,1.4357955348752751
1943,1.4971548908999224
1944,0.8613185909173736
1945,0.425632653620117
1946,20.428610859774412
1947,56.31142296805656
1948,116.05807475641582
1949,221.87830556927454
1950,311.94962580606546
1951,567.2614223624672
1952,693.9958356211599
1953,807.107871623464
1954,830.3396764922156
1955,686.8549888613726
1956,567.1059613712904
1957,711.309607038815
1958,417.5903525378071
1959,328.01572663640513
1960,228.66871767176772
1961,150.0561908818029
1962,94.14578526923613
1963,46.18020831362688
1964,4.348327021959887
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,3.099738019999256
1971,16.563552949775097
1972,48.43696277527157
1973,103.0446223503109
1974,143.31448295783022
1975,233.94656338900657
1976,222.17447406028975
1977,162.42389356629153
1978,297.1472635276769
1979,516.4455719181653
1980,645.8601373733068
1981,717.4681694843371
1982,631.9278975608041
1983,469.2176057677082
1984,266.2946918125445
1985,217.43940771986772
1986,113.45848800169713
1987,58.052624326295025
1988,23.102066844770285
1989,6.190367304093692
1990,5.438236596374876
1991,3.100326590132434
1992,0.0
1993,0.0
1994,6.280582843632116
1995,23.441294145778578
1996,22.946706400991268
1997,52.98062120363298
1998,67.50299086016653
1999,140.283072105901
2000,201.23238358064077
2001,294.8611197973822
2002,241.69530500134474
2003,272.6844838443878
2004,274.5463666036833
2005,331.8164967474203
2006,429.1278181924347
2007,418.63004205906174
2008,250.67476638116267
2009,166.01054186285648
2010,112.61982460942947
2011,40.574058176101296
2012,11.298409311722894
2013,0.0
2014,0.0
2015,0.5683264243845587
2016,0.0
2017,0.0
2018,20.62010092641612
2019,57.56516563724583
2020,111.56381207648138
2021,224.38777242710145
2022,393.14424900829135
2023,564.5596107851177
2024,684.5083205023827
2025,776.3741518372248
2026,850.0100042470979
2027,867.6538457954391
2028,823.7676239091315
2029,681.6594056297475
2030,542.3538406105309
2031,401.0114305504294
2032,266.59562772163844
2033,209.6318875702295
2034,110.32044786064048
2035,50.27553325254212
2036,21.368475207878706
2037,1.3767464698968241
2038,0.5956570387113421
2039,0.15385915885777243
2040,0.38170849992146083
2041,0.3963428977719059
2042,16.26714903070662
2043,51.67200417902707
2044,112.3836216054829
2045,187.86915375389034
2046,297.98213064258556
2047,500.22552075999073
2048,658.8390505220963
2049,700.2663833440214
2050,800.660831336667
2051,859.2970916165236
2052,808.7471571583916
2053,757.9042717259725
2054,544.7351561313606
2055,390.8798235159109
2056,250.07487608242315
2057,181.4430273258255
2058,119.86317085790984
2059,60.38357295797791
2060,15.25489300859698
2061,0.0
2062,0.5981778125532119
2063,1.8469686373583385
2064,0.8841951164609223
2065,1.762360301252741
2066,15.50971690013198
2067,51.07887753206798
2068,88.24990167415142
2069,113.03578674155087
2070,125.40714837036738
2071,149.1282217813277
2072,172.8449790113114
2073,230.6536312079019
2074,353.32948063724757
2075,259.782516431009
2076,267.2588285477035
2077,242.33256950354107
2078,153.81612403507773
2079,139.31426604768544
2080,114.03505130415837
2081,68.38295225677885
2082,39.150978974845586
2083,19.510331095116648
2084,1.842800518555827
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,2.205972814482247
2091,16.730391737338866
2092,21.704023945554635
2093,35.019425091857684
2094,66.431327266427
2095,130.83009624443906
2096,130.00643158106524
2097,117.01866045177131
2098,139.87262291402706
2099,168.7847475665869
2100,202.23391413826104
2101,205.6711244780121
2102,193.35266549466607
2103,190.01221608480947
2104,131.54956437523595
2105,98.06268026752733
2106,61.39467758976453
2107,26.360692744237348
2108,5.003809302512809
2109,1.1510679122808705
2110,0.21415057238540097
2111,0.5715422551044048
2112,0.8285146958540827
2113,0.7920878757288307
2114,18.27900436468702
2115,60.7622148389047
2116,106.91944439358208
2117,158.3007537838325
2118,157.7777699824949
2119,211.51703846879
2120,429.8543884028386
2121,657.3053937070698
2122,723.9365552479641
2123,621.9043912407461
2124,579.0300783654071
2125,560.998565289346
2126,373.3535782801787
2127,231.85929750671272
2128,220.51315638337687
2129,169.20875349052838
2130,102.12778703485498
2131,60.337090631710176
2132,20.93623911157495
2133,1.800978472209776
2134,1.2308926599564105
2135,0.4016581918769621
2136,3.942437102789458
2137,3.6515988500428453
2138,11.751238005561218
2139,37.95586279567196
2140,60.788185496031176
2141,60.02363289303286
2142,64.63958735275298
2143,79.69587350084791
2144,243.82775345086222
2145,281.38627745437674
2146,393.16590838919234
2147,457.1740482745652
2148,503.9399476324687
2149,428.1619353658806
2150,304.1215841777838
2151,247.72712867818913
2152,164.37105032838232
2153,109.87797064401943
2154,73.69881469986989
2155,42.78604206961557
2156,12.260879657692334
2157,0.22426390094526788
2158,0.0
2159,0.2796162971624545
