id,prediction
1444,42.276947687566285
1445,83.59164306521416
1446,192.59318779706956
1447,308.28257339000703
1448,422.8978958487511
1449,414.940581715107
1450,414.80399272441866
1451,492.642617726326
1452,361.7261365413666
1453,455.22611181735994
1454,410.3351643919945
1455,271.79421722888947
1456,215.8543822824955
1457,120.77906078696252
1458,63.649091854691505
1459,10.091823395714163
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,5.469706225208938
1468,44.63949409425259
1469,110.06782512366772
1470,212.72089380025864
1471,255.7574781060219
1472,407.1568264603615
1473,612.4261875629426
1474,684.9017657518388
1475,672.003356051445
1476,698.4768942117691
1477,722.2533881664276
1478,573.1621405363084
1479,449.8003859996796
1480,344.1488165974617
1481,185.33874839544296
1482,89.62310456335545
1483,30.575022914260625
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,18.934525948762893
1492,73.5203499108553
1493,113.59640880525113
1494,247.87711257934572
1495,445.36361213922504
1496,636.1889183521271
1497,758.370734667778
1498,745.529641699791
1499,775.8330338716507
1500,677.853118443489
1501,677.2787595033645
1502,467.52111693620685
1503,380.92563321590427
1504,223.74249331355097
1505,175.2651986181736
1506,74.0638981282711
1507,54.59450414031744
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,1.217831146158278
1515,20.05477910041809
1516,91.12236609756947
1517,73.64385346770287
1518,245.60554978251457
1519,491.42168791294097
1520,491.8208792924881
1521,615.1705389261246
1522,647.1387974739075
1523,599.5939125537873
1524,596.2805645227432
1525,601.1431921720505
1526,603.9173339366913
1527,418.4560576200485
1528,269.6883337497711
1529,176.73934684395792
1530,72.03535053133965
1531,46.14465785175562
1532,9.816722071543337
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,9.33739358112216
1539,40.80511938929558
1540,54.17117881178856
1541,108.64112555980682
1542,264.110081076622
1543,492.5821134209633
1544,639.1559827566147
1545,749.3468645811081
1546,854.0217556715012
1547,867.9353030920029
1548,799.9040357351304
1549,725.5646508693695
1550,617.06193151474
1551,496.091690826416
1552,352.8406428694725
1553,221.6415252506733
1554,106.91117460429669
1555,55.289331740140916
1556,14.928241077437997
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,8.086435974016785
1563,27.772615644335747
1564,71.6362932085991
1565,133.54478403925896
1566,278.53298478126527
1567,545.235367012024
1568,634.123251914978
1569,757.4879854917526
1570,703.6048351764679
1571,667.963598871231
1572,667.8433052301407
1573,596.4063395977021
1574,529.3851455926896
1575,488.20816751718525
1576,292.3747373342514
1577,232.92976375222207
1578,102.69901292324066
1579,59.85921283811331
1580,15.216477175801993
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,6.497995476610959
1587,30.275674065202477
1588,74.28132337331772
1589,138.17378046512604
1590,246.4358231663704
1591,557.9225031852723
1592,614.9371609210968
1593,706.6812303543092
1594,801.770702290535
1595,766.9885020017624
1596,709.4341613531113
1597,629.5459567308426
1598,492.0734423160553
1599,428.88651130199435
1600,283.61233760118483
1601,226.5527112543583
1602,98.62376792728901
1603,53.8845057785511
1604,11.499678668752313
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,1.9438081017695368
1611,10.021507807821036
1612,29.812973273545506
1613,36.04503030180931
1614,54.82587129324675
1615,55.657049560546874
1616,72.81897959411144
1617,92.34985724687577
1618,189.64098880290985
1619,319.62964793443683
1620,384.24765025377275
1621,359.29559726715087
1622,315.43512961864474
1623,319.1867540359497
1624,203.98232638835907
1625,132.5555043876171
1626,71.15747208595276
1627,49.834921489655976
1628,13.231838768720626
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,6.487878842465579
1635,28.140380012243988
1636,68.42812763750554
1637,94.55516619086266
1638,158.53644336462023
1639,270.12056268453597
1640,445.8491063117981
1641,419.25172945261005
1642,502.63157765865327
1643,535.1815831661224
1644,478.3369392514229
1645,423.23202499151233
1646,330.2996760249138
1647,233.34937645196916
1648,226.30427420139313
1649,93.4154375642538
1650,46.84312732815743
1651,41.30243290364742
1652,6.924275175109506
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,2.3087579749524596
1659,11.798323719576002
1660,31.22227151915431
1661,54.81154211014509
1662,118.6036390632391
1663,214.89411848187447
1664,296.013664662838
1665,274.4001921772957
1666,265.98428460359577
1667,256.9897282719612
1668,193.4689660191536
1669,163.73363211750984
1670,116.12042291164398
1671,89.7193871408701
1672,136.11165908575057
1673,90.75664423406124
1674,52.00263122320175
1675,41.02842079102993
1676,10.689401160925627
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,2.2623219539411368
1683,17.762268065661193
1684,48.4356961235404
1685,98.10469252467156
1686,162.7126554787159
1687,245.98007470965385
1688,331.44350827932357
1689,272.3275547862053
1690,301.8151666045189
1691,360.1838278770447
1692,367.0000504732132
1693,358.28623888492587
1694,366.2328284740448
1695,417.81857281923294
1696,261.59967373609544
1697,199.41168935894967
1698,106.0057772755623
1699,50.9935707449913
1700,20.46479742899537
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,9.073637745156885
1707,35.65253431499004
1708,68.48141521811486
1709,109.87107441723347
1710,167.73977082967758
1711,205.75162301659586
1712,212.48802223205567
1713,335.76606574058536
1714,352.89521888494494
1715,287.9706435441971
1716,282.7469562292099
1717,249.53645283579826
1718,268.13202359676364
1719,238.72030282616615
1720,185.89423511624338
1721,93.31563227176666
1722,56.172367648780344
1723,41.89253607094288
1724,14.187311900407076
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,13.127710144221783
1731,42.52396224886179
1732,74.15548126995564
1733,116.14862697422505
1734,167.5263672888279
1735,240.80713534355164
1736,306.5889592766762
1737,465.9149674415589
1738,350.2425623774529
1739,318.8173828482628
1740,334.10122915506366
1741,237.35995393395424
1742,281.1964254140854
1743,243.7804110467434
1744,192.95634768605234
1745,134.92059414982796
1746,84.99806281328202
1747,49.043841102719306
1748,21.504400516301395
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.254643551458139
1754,10.031089145690203
1755,39.28373103439808
1756,89.92506752014161
1757,103.51547100842
1758,178.74097881317138
1759,266.0129131793976
1760,327.5772503972054
1761,361.9950247049332
1762,405.61475611925124
1763,384.66015794277195
1764,355.7609363436699
1765,285.2804213404656
1766,171.89450406432152
1767,115.83988670110703
1768,108.3902978271246
1769,77.16994965076447
1770,54.84344018250704
1771,42.45851646065712
1772,15.092129247263074
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,1.3164705400820822
1779,16.56633984670043
1780,25.097802525758745
1781,95.93261477351189
1782,144.70270442962646
1783,159.64656777977945
1784,226.69068549871446
1785,272.3031564474106
1786,387.9691863656044
1787,311.408569586277
1788,300.6247123718262
1789,245.34251543283463
1790,205.90687569379807
1791,215.57070318460464
1792,201.43760050535204
1793,135.63860240578651
1794,60.832100321352485
1795,41.47846066206694
1796,14.298276491090656
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.45115395641187206
1802,7.022849286161363
1803,26.777809873223305
1804,61.72821049243212
1805,82.53722670078278
1806,161.2643802165985
1807,204.86662466526033
1808,185.59774614572527
1809,344.07231484651567
1810,389.11319736242297
1811,419.03417015075684
1812,307.473555457592
1813,261.48938966989516
1814,216.06641546487808
1815,215.46850721240045
1816,216.14564303755762
1817,164.9731511414051
1818,85.678401106596
1819,56.79494235366583
1820,13.475289653241635
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,2.5730830868706107
1827,13.027346281707286
1828,42.97198009639978
1829,112.70657696127891
1830,114.38638322353363
1831,138.31285695433618
1832,128.0313254892826
1833,270.74708461761475
1834,267.7500808596611
1835,428.6430045604706
1836,370.4375053167343
1837,339.2080785155296
1838,223.3257404923439
1839,168.09552780389785
1840,151.49350091814995
1841,133.13391482234002
1842,101.90953749418259
1843,56.56317303031683
1844,21.25467316657305
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.6748445825418458
1850,13.790077377855779
1851,44.32310141175986
1852,89.5280880779028
1853,193.97057679891586
1854,371.95633914470676
1855,619.3460807561875
1856,759.341901755333
1857,861.613958644867
1858,875.5836907625198
1859,879.1700976133346
1860,895.0429597377778
1861,782.7256986379624
1862,653.7646594047546
1863,492.1387726664543
1864,361.79373096227647
1865,280.24158346652985
1866,155.86376770734788
1867,67.40369531214237
1868,53.58270666897297
1869,5.719421472586691
1870,0.0
1871,0.0
1872,0.0
1873,0.6929556920193136
1874,12.977778777480125
1875,69.49486978054047
1876,97.38535859584809
1877,203.5174322783947
1878,320.1480605006218
1879,570.9709373474121
1880,632.4165002346039
1881,579.08721306324
1882,616.873477435112
1883,454.4550766468048
1884,332.7589630365372
1885,252.5696072459221
1886,276.8154489755631
1887,359.01294593811036
1888,261.4451807141304
1889,148.13478210568428
1890,83.45915025472641
1891,48.04543441683054
1892,41.10336971729994
1893,5.02708788793534
1894,0.0
1895,0.0
1896,0.0
1897,2.0341321335174145
1898,15.72051773518324
1899,35.6529439330101
1900,91.43665483295918
1901,93.74264043867588
1902,234.5235651254654
1903,537.3992998123169
1904,562.4088184833527
1905,689.6408228158951
1906,795.6632529258728
1907,807.4615031003952
1908,821.0929949998856
1909,769.4384646177292
1910,663.479964709282
1911,518.8370198249817
1912,393.89613568782806
1913,267.5897191286087
1914,135.5623240828514
1915,75.06207766234876
1916,56.11376248151064
1917,8.51717166490853
1918,0.0
1919,0.0
1920,0.0
1921,0.4268136856262572
1922,11.891136646270752
1923,56.853264512121676
1924,94.80173389613628
1925,202.06056248545647
1926,288.08036159276963
1927,612.5324797153473
1928,712.0028685092926
1929,815.4679713964463
1930,872.5616332769395
1931,899.8603059768677
1932,859.3386273622513
1933,784.2851665735245
1934,637.7190725326539
1935,514.2535878181458
1936,360.329830634594
1937,288.0128565430641
1938,145.7427916109562
1939,73.14592180252076
1940,49.80079286098481
1941,12.424449998885393
1942,0.0
1943,0.0
1944,0.0
1945,2.8049338683485985
1946,13.161774537339808
1947,47.44076374322176
1948,92.83045834600925
1949,167.63979424238207
1950,335.3499236226082
1951,598.4717081308365
1952,708.882026052475
1953,799.4722536563874
1954,805.4124597072602
1955,742.6048796653748
1956,585.2341049194337
1957,684.7377993822098
1958,537.5296626091003
1959,356.8234705924988
1960,314.5866989850998
1961,213.00256204605103
1962,117.30764488577843
1963,62.00487395077944
1964,42.11738284975291
1965,10.53642465658486
1966,0.0
1967,0.0
1968,0.0
1969,1.4675575649365784
1970,10.349009517207742
1971,20.710288956016303
1972,54.266120821237564
1973,104.67798184454442
1974,189.59036001563072
1975,239.03423407673836
1976,222.26046552658082
1977,250.13334821462632
1978,363.60614919662476
1979,609.0053557634354
1980,648.4891963720322
1981,652.334064745903
1982,558.9217924118042
1983,449.1648673653603
1984,296.3034061074257
1985,235.41577275395395
1986,133.8895632505417
1987,69.19797863960267
1988,48.951401486992836
1989,16.198163998872044
1990,0.0
1991,0.0
1992,0.0
1993,1.4407609824556857
1994,5.3180046569556
1995,15.379042465612292
1996,28.956128713488578
1997,58.36672117263079
1998,69.22837229669095
1999,117.08403813242913
2000,236.34603762030602
2001,191.2156200528145
2002,221.7766396164894
2003,227.26782984137535
2004,296.0262957930565
2005,357.03629322052
2006,360.3021553516388
2007,364.87316476106645
2008,249.62178744077684
2009,167.58569487333298
2010,111.8887038320303
2011,48.72945554852486
2012,42.616275255382064
2013,6.243811203539372
2014,0.0
2015,0.0
2016,0.0
2017,2.6824201441369953
2018,16.196305822581053
2019,52.97718324512243
2020,83.6171734392643
2021,173.2806514441967
2022,281.90808831453325
2023,584.2796204566956
2024,719.9315242767334
2025,769.7667548418045
2026,836.1202863693237
2027,841.6818564176559
2028,754.8844235658646
2029,692.0688596963882
2030,493.5282565712929
2031,433.2072217583656
2032,317.561270570755
2033,220.81117739081384
2034,116.99079417586327
2035,52.69074481129646
2036,51.90446812659502
2037,11.852349543571473
2038,0.0
2039,0.0
2040,0.0
2041,2.917380996979773
2042,12.742825604975224
2043,53.61375199109316
2044,105.89427925050259
2045,175.388575565815
2046,339.4521810650826
2047,566.8337655544282
2048,712.5267029285432
2049,800.853753733635
2050,844.2239905357361
2051,840.0721022844315
2052,835.9326664209366
2053,688.7631975889207
2054,526.2068672418594
2055,395.6304136991501
2056,357.4724842786789
2057,239.4376556932926
2058,113.38215623795986
2059,57.36592008322477
2060,43.844045689702035
2061,10.575947209820152
2062,0.0
2063,0.0
2064,0.0
2065,0.44770720114465806
2066,7.885247428715229
2067,51.34393193274737
2068,101.13818952441216
2069,122.48128432631493
2070,140.35677639842035
2071,147.4742693245411
2072,267.6586839079857
2073,264.71431978940967
2074,246.37205681204796
2075,176.20945007801058
2076,241.94991003870965
2077,193.77233657240868
2078,158.79709448218347
2079,142.17755084037782
2080,126.09486002326013
2081,70.90703907608986
2082,38.61991896629333
2083,48.26292669028044
2084,19.944589991122484
2085,8.099680600315333
2086,0.0
2087,0.0
2088,0.0
2089,1.0592280961107463
2090,4.368798215501011
2091,18.273994548618795
2092,22.4711660720408
2093,53.98769228160381
2094,88.4261634707451
2095,120.3335974663496
2096,105.97713380455971
2097,93.7687442779541
2098,149.66484691500665
2099,155.68124191761018
2100,190.1003418982029
2101,210.64494967460632
2102,179.3895754337311
2103,137.94534766674042
2104,131.0334234058857
2105,117.19819495081902
2106,44.809027545154095
2107,47.101201575994494
2108,19.526483568549157
2109,12.176740017905832
2110,0.0
2111,0.0
2112,0.0
2113,0.6841320311184973
2114,12.821543947979809
2115,52.60061022788286
2116,77.71840583682061
2117,171.35717459321023
2118,318.4577531218529
2119,530.6366999387741
2120,687.0153947353364
2121,778.3034327030182
2122,796.5722772359849
2123,780.4886182308197
2124,755.8058406829834
2125,759.8679406642914
2126,482.4698510169983
2127,325.9568015098572
2128,245.226362657547
2129,188.59664159417153
2130,77.8077844887972
2131,59.54536351114512
2132,47.47311239540577
2133,11.528207632899285
2134,0.0
2135,0.0
2136,0.0
2137,1.6629503643605859
2138,15.430638509988786
2139,38.555541908741
2140,76.76478529572488
2141,83.23946093916894
2142,85.54530504047871
2143,150.3013635277748
2144,273.96477566957475
2145,382.71383185386657
2146,452.7165088176727
2147,600.4328698396683
2148,495.22779897451403
2149,404.9573415398598
2150,382.08060708045963
2151,198.6867846250534
2152,155.49846290946007
2153,106.33588471412659
2154,79.81398183703423
2155,48.92448958307505
2156,34.18234076499939
2157,8.979648097604514
2158,0.0
2159,0.0
