id,prediction
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,1.4908734804044574
1444,33.54428965311746
1445,97.4186897032333
1446,205.5832231312583
1447,312.0402598206724
1448,382.72747533228346
1449,429.65108918596525
1450,460.62053195216754
1451,456.9727782756938
1452,308.0287071373283
1453,327.20096352873907
1454,358.43107618808546
1455,284.7231751991151
1456,210.9533066859306
1457,125.0841393067425
1458,58.10170209819529
1459,15.041788674384986
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,6.023098045015077
1468,44.20393407751948
1469,113.80479085914857
1470,223.88499452196027
1471,353.7585270924421
1472,484.7822361967903
1473,573.7364745080736
1474,610.0712478505054
1475,608.7177863478166
1476,611.5807471876675
1477,593.6888100900396
1478,536.998550350625
1479,423.49049360072934
1480,296.50126707653214
1481,173.34709818437875
1482,91.16816243356422
1483,32.90866451376958
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,15.64575153921664
1492,58.306116334894384
1493,157.87812895411082
1494,308.2655136781274
1495,483.85903650754176
1496,626.4119462523224
1497,743.2288673288678
1498,757.3096010402422
1499,740.6693476035164
1500,732.6876946804348
1501,664.1940375792362
1502,504.63631712116694
1503,378.68689059571443
1504,277.23958235106727
1505,176.71797579883543
1506,96.66521860000137
1507,42.71320320445746
1508,1.949815493999946
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.4943187996232867
1515,18.399949990373223
1516,60.27226078384228
1517,143.76253526384085
1518,292.54928341805805
1519,467.0346197157212
1520,564.6751167195656
1521,589.4015888046799
1522,630.6483743024623
1523,596.4503251707649
1524,589.346298752016
1525,591.2547827216649
1526,579.7033935101508
1527,457.4077176000685
1528,278.8992234098607
1529,158.0751645514229
1530,83.1461590283491
1531,35.91737022771686
1532,8.776434837647804
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,2.2913804098871404
1539,26.784900104961945
1540,73.78469902185199
1541,161.36650889479554
1542,309.7137765659521
1543,484.20723039400764
1544,629.1694007876569
1545,717.9404086989189
1546,797.6555171846369
1547,804.2309919756741
1548,793.65757474917
1549,732.6581677067968
1550,622.1118791662082
1551,465.99651556639344
1552,312.11632860387135
1553,208.32470016199403
1554,120.07701511772356
1555,55.313816655456364
1556,15.026234518293924
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,2.17846238033356
1563,25.340737766485553
1564,72.025183902207
1565,173.26392335340307
1566,330.6178860595495
1567,490.99047254614425
1568,571.260630111971
1569,634.5847772462661
1570,644.8930204252035
1571,636.0830640865321
1572,644.6575598280299
1573,646.8547111742442
1574,579.6468576267205
1575,440.06183990153625
1576,307.90026752331937
1577,210.25521462700755
1578,123.5362671358639
1579,58.091389430658246
1580,17.80717698269499
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,2.379724748314024
1587,25.50289049964679
1588,76.64340350374819
1589,181.78565763682593
1590,339.4614861246516
1591,514.6840313959864
1592,640.8971715784331
1593,707.780497719878
1594,747.9009299517144
1595,743.1125755934306
1596,719.272405312907
1597,663.8214036789179
1598,549.6329059760723
1599,429.2946451695913
1600,308.86016867591775
1601,204.08756597997768
1602,111.82792619919962
1603,47.53317902051711
1604,9.717201827070419
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0637029933697436
1611,7.4975974564025005
1612,17.85413663955127
1613,31.371956806677396
1614,48.35946329700088
1615,72.28752421635201
1616,92.78060237505589
1617,116.44225386740388
1618,157.81028115205942
1619,228.61500839382202
1620,308.79425040078866
1621,307.99497488692856
1622,290.2928598088512
1623,258.9641673756655
1624,187.52743217880862
1625,121.17931948590424
1626,73.05889808204995
1627,36.19946177914959
1628,8.932405475373084
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,1.804058244294092
1635,18.437378707095746
1636,45.33086818268063
1637,82.11726613546841
1638,164.91862952012434
1639,286.54930290465614
1640,351.45416162285807
1641,383.406871770449
1642,426.2739151141205
1643,370.218284845595
1644,415.3097969385305
1645,459.64575442373285
1646,322.7313635164795
1647,212.94138313714942
1648,130.9284379021497
1649,83.47294173441153
1650,48.76557734935318
1651,20.347827515776814
1652,6.738721771025167
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.5718385966329798
1659,8.707741295280854
1660,20.88631136442577
1661,37.92108313314954
1662,87.16802156682544
1663,171.73630162128575
1664,213.5305668830696
1665,224.60356420086714
1666,249.49691725063224
1667,257.84780717310576
1668,210.50637465714567
1669,177.2395060306458
1670,144.4835544605549
1671,124.10268807106888
1672,99.49655340231305
1673,68.51503950931388
1674,52.73033998740494
1675,24.651813602374947
1676,9.738052818642705
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,1.82910479627136
1683,14.31069840059497
1684,41.38955969725991
1685,85.62186915227711
1686,167.18133741509757
1687,240.85114917179382
1688,228.7224205519163
1689,178.65043511692784
1690,212.77855072668282
1691,228.83514279442662
1692,270.0433077210162
1693,298.8544710608518
1694,315.7713277441908
1695,314.07771482803435
1696,250.78776517309768
1697,169.47197543848785
1698,105.44291750577284
1699,50.295506753442154
1700,14.717698794032312
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,5.00093121213473
1707,28.51913811976506
1708,57.828913543493925
1709,94.4318867151876
1710,142.27260982788192
1711,196.19595187584133
1712,250.93792934651162
1713,260.1209115248854
1714,311.29856138504135
1715,307.8350722070686
1716,273.01887056657006
1717,262.64142976116386
1718,253.70764857123072
1719,220.34833596567384
1720,148.9703343876925
1721,90.05943076890453
1722,52.76855136458623
1723,24.309202322271698
1724,7.970881869908552
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.06983751218165775
1730,5.561148482081482
1731,30.626470365442636
1732,54.71022176365226
1733,98.11254411591642
1734,149.27936491901033
1735,203.15856572816227
1736,261.6415029709653
1737,313.9906605283516
1738,332.88281610068714
1739,303.552532829753
1740,279.8746838161728
1741,254.09769432424383
1742,250.4798163828056
1743,226.9075122253418
1744,175.01899909970209
1745,123.9970892974641
1746,83.04828210782392
1747,44.243427047694325
1748,17.780081800710327
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.04346973256811205
1754,6.266685391933011
1755,31.56749116240095
1756,66.34704031136914
1757,112.75159766649868
1758,182.2069314827384
1759,271.58017048531804
1760,336.3998671336324
1761,365.1638449710812
1762,370.11093569613615
1763,360.93188737240223
1764,330.4117830613136
1765,269.52150362850267
1766,193.84041467294657
1767,139.51754883478196
1768,114.30032764929514
1769,73.25397217471522
1770,46.9886977016058
1771,22.991969553839667
1772,8.555471117718467
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.9939533365526778
1779,9.00388035940223
1780,29.757293480651448
1781,69.07357896959783
1782,104.74149280045847
1783,146.57958217654902
1784,183.06609407217525
1785,215.1438001051782
1786,246.44030410989802
1787,249.05468610986122
1788,245.16861294796735
1789,224.94666100689403
1790,207.76681892764958
1791,191.84242617434398
1792,148.78389594340754
1793,99.37988794413282
1794,62.074532577768665
1795,33.45874738700471
1796,12.884154452879947
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,4.122184448044994
1803,20.831172741479474
1804,45.031221514081224
1805,77.42581773957968
1806,120.38592016278618
1807,172.9375543733164
1808,219.1379765419074
1809,263.2201058176365
1810,296.02964743813453
1811,326.15113133297507
1812,332.55876282900556
1813,268.8523553080731
1814,233.61722917681465
1815,206.28760756847018
1816,187.52065275894546
1817,139.1898556760197
1818,82.95190707181014
1819,34.1241418215768
1820,11.047397872335628
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,2.266096714084986
1827,13.492970762603182
1828,36.67153254194183
1829,66.7678276652895
1830,95.63269230316712
1831,129.4223040638683
1832,154.50509087342712
1833,198.6056161567998
1834,225.00921243616077
1835,246.56877772770332
1836,264.8035729866769
1837,259.2211783061495
1838,206.48540090669616
1839,180.00166877497986
1840,165.3632809012783
1841,138.57729771669761
1842,95.26055408698755
1843,51.46247894768666
1844,19.142801469409562
1845,1.4227605920297084
1846,0.0
1847,0.0
1848,0.0
1849,0.0372741394865915
1850,10.720842924007858
1851,45.42433666263966
1852,104.9044294940534
1853,237.64866951269482
1854,413.93112722407386
1855,577.4715260962903
1856,703.4197879615069
1857,794.0185898467664
1858,838.7433047355694
1859,853.6900162044157
1860,842.5474766724363
1861,774.2503040179042
1862,659.3466107699858
1863,535.9272727651968
1864,399.2711027021246
1865,263.8224544260921
1866,150.15408603329524
1867,77.55818290578387
1868,33.142968627544285
1869,8.061016602557531
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,12.236407870574677
1875,49.83061375739146
1876,101.58848296022302
1877,185.15450437232562
1878,312.78043789835715
1879,449.63409386164875
1880,535.939859388278
1881,589.901714017336
1882,559.2267282821899
1883,444.380872364934
1884,305.08661699079136
1885,261.3630728169137
1886,273.57819691207277
1887,302.0784810465673
1888,238.3536032716666
1889,143.59176145979512
1890,78.28545523851167
1891,50.4330033487317
1892,22.938877270963264
1893,6.7937079153643225
1894,0.0
1895,0.0
1896,0.0
1897,0.15617331903467274
1898,8.516095527963115
1899,29.778911725532126
1900,71.76161054237392
1901,150.63527414935194
1902,317.7919127998304
1903,506.93558178887804
1904,614.4069275884926
1905,698.6364819207618
1906,748.0129331503981
1907,776.8090560549185
1908,797.8208914628337
1909,772.750530277129
1910,673.2738276100463
1911,547.6284325485844
1912,404.8810565756585
1913,274.811751290582
1914,158.02711346089285
1915,83.19772555259482
1916,36.80316797617914
1917,9.80908187417232
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,11.25124319061581
1923,42.213807423199356
1924,99.6380682862353
1925,212.76555838154957
1926,364.6967170146714
1927,521.3712337590288
1928,645.3969990037515
1929,735.7540938791149
1930,799.1828821415108
1931,826.1073503909089
1932,815.6162602821374
1933,768.607856407473
1934,668.7865349407504
1935,550.3496100566322
1936,405.2029628255318
1937,275.71448261848286
1938,153.5713421666341
1939,80.99528415255708
1940,38.164756470625875
1941,10.416728637183027
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,9.761545746253232
1947,42.70798562848988
1948,99.0344998300017
1949,205.3956379047326
1950,352.44121507936677
1951,521.0232870944608
1952,648.5234327443779
1953,724.4039384243686
1954,717.3558112779497
1955,652.6599926037534
1956,647.3345270678124
1957,620.7970587968168
1958,496.9370102016376
1959,411.56613452769574
1960,308.83480490187304
1961,196.96626432829675
1962,113.7406420439895
1963,61.457113313716725
1964,24.080418533154777
1965,5.835451268537775
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,3.893189580333721
1971,18.907527856642155
1972,41.00034807960067
1973,80.1491480260866
1974,128.06358994507718
1975,185.69675928680414
1976,197.84648935699272
1977,152.74792568062583
1978,295.5045035807466
1979,501.56058370742403
1980,626.4567940629092
1981,640.9265237317501
1982,562.1789178914753
1983,467.0626056654844
1984,344.0223235748315
1985,233.63540699271067
1986,130.47613881790096
1987,68.03986630941532
1988,28.13106890953692
1989,7.813841540567616
1990,0.0
1991,0.0
1992,0.0
1993,0.5949449566316763
1994,2.58093003994566
1995,3.025410927575673
1996,8.96437253843813
1997,24.472817683937976
1998,53.46142546028829
1999,96.38464404228273
2000,159.5846040178945
2001,187.63489585960312
2002,192.58055601269976
2003,208.49055957841048
2004,283.4116824899892
2005,358.15916010513735
2006,397.60099785552643
2007,369.68659044750734
2008,258.3399801614474
2009,175.8319347257576
2010,102.31022015916707
2011,45.34694589787734
2012,17.006280553379433
2013,5.476432921607225
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,9.064685175409865
2019,36.81998142526909
2020,87.3079554563455
2021,206.33047474732834
2022,364.3585381357211
2023,519.75277514637
2024,631.9278860308493
2025,718.3774420738498
2026,765.8747326599342
2027,755.1764710628028
2028,715.680991937281
2029,634.7917560128463
2030,498.8319164825121
2031,431.64666370863915
2032,336.36947794848163
2033,225.62353737612645
2034,126.44484735169146
2035,64.5792235425318
2036,26.97484064327812
2037,4.93956150920352
2038,0.0
2039,0.0
2040,0.0
2041,0.3270715135054613
2042,7.286909033903169
2043,36.69774165778597
2044,96.99173725579416
2045,208.69389503423582
2046,362.430012099039
2047,525.8366388864301
2048,649.1066632892304
2049,736.6705414859716
2050,795.217944488023
2051,823.0736710337998
2052,798.4273305425488
2053,703.3959798845119
2054,566.2826952077414
2055,442.81440544531995
2056,317.08183565900026
2057,209.26561726005139
2058,120.28059293183262
2059,63.49114480205721
2060,28.918891283320548
2061,7.180039089317168
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,10.116259281381517
2067,35.986231866402406
2068,63.689898578526666
2069,90.52901091972831
2070,123.91573976537069
2071,146.45622962302872
2072,186.2565127818631
2073,255.79998475546944
2074,223.7243402092634
2075,204.40027543874436
2076,228.2536567582339
2077,210.81888864389873
2078,182.3566299461752
2079,154.13841699974103
2080,112.63496903206034
2081,72.26153360135004
2082,43.276660237932745
2083,21.97741110602955
2084,8.294746043651914
2085,3.6924832737847577
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.6465111655430437
2091,9.921123758785933
2092,19.52236521483077
2093,35.174749800927074
2094,52.02382919290544
2095,84.84233059717823
2096,79.96759224978098
2097,85.12591909519571
2098,102.52344131047838
2099,117.14584807504356
2100,157.20919384458927
2101,173.81613706911864
2102,156.86741376316746
2103,143.33605850931718
2104,124.16557161228707
2105,93.85134327484737
2106,63.53123303842544
2107,31.3995809352868
2108,10.590934407737656
2109,5.107018450344524
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,6.583154740866545
2115,33.777973732935536
2116,89.46815286759795
2117,185.7766248652157
2118,310.3660351743547
2119,484.8608839738853
2120,610.0148059876738
2121,689.848697795116
2122,713.5724321418575
2123,682.2300391716262
2124,673.5720638308394
2125,613.9742764619809
2126,450.7980270235454
2127,376.55592528752504
2128,267.9335033368849
2129,178.1474946935919
2130,104.97137989816002
2131,58.89740163400482
2132,26.03443957783427
2133,6.813533097318897
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,3.286643008489965
2139,21.663296221282554
2140,41.51863519250669
2141,45.45344012725478
2142,64.06442065637329
2143,117.94275723067221
2144,261.2478181489531
2145,356.62021721919024
2146,463.904283812873
2147,529.5420617286375
2148,487.014093055223
2149,367.88858700305775
2150,270.9104134071735
2151,209.01065776420683
2152,152.3138135627731
2153,114.95526109323632
2154,76.71591923383698
2155,48.4215548232557
2156,17.752441526244912
2157,5.996178499610781
2158,0.0
2159,0.0
