id,prediction
1449,408.5021761692843
1450,430.9182091904474
1451,429.84210542362507
1452,301.3183742502338
1453,339.4985760347887
1454,349.26406737089394
1455,274.9498475907003
1456,203.40744656777528
1457,126.87988914600123
1458,61.77690615346676
1459,16.326800998674287
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,7.15206241724286
1468,38.11210772517125
1469,116.77192909559611
1470,222.90056049894196
1471,351.1072130410179
1472,471.99424247553657
1473,578.6573748757992
1474,622.3444323470688
1475,641.3891702422866
1476,640.3620367976574
1477,609.8579181051624
1478,543.1154341377229
1479,438.38781154736887
1480,326.06302992307997
1481,188.1906559175573
1482,97.90193260668127
1483,34.836482795213826
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,10.652290619002441
1492,46.647981008495236
1493,137.0283711984785
1494,275.2632073041926
1495,451.159640382283
1496,616.4858144051389
1497,738.251711926914
1498,761.0951573238408
1499,758.6514130308705
1500,742.1100174639528
1501,688.364467321627
1502,537.9861685311981
1503,381.4204275472333
1504,285.41294253886707
1505,185.10893598615516
1506,107.41611836737064
1507,50.80075887225488
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.0
1515,12.869969129109272
1516,51.324381512284276
1517,139.52163114541014
1518,280.2455382171956
1519,431.9845217822652
1520,550.5359933262055
1521,571.3715327854519
1522,641.7156250407853
1523,594.7423437424164
1524,616.7611586451178
1525,604.6650063489332
1526,578.5211967717855
1527,443.6974722872223
1528,294.47528036118354
1529,166.79963010115355
1530,88.95454036447299
1531,38.14641855859977
1532,9.027656900327996
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,0.0
1539,21.485502516905946
1540,58.67372422955332
1541,151.23532630058781
1542,311.65504862182866
1543,475.608958228136
1544,631.9890901860672
1545,719.8869612056984
1546,795.048330705625
1547,809.6355109750772
1548,815.2101867306018
1549,771.8072230542143
1550,642.8392721490708
1551,480.1447033224396
1552,310.28446212614915
1553,213.9841102352806
1554,128.05853024004713
1555,64.27452150141536
1556,17.98587140987522
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,14.926469194760557
1564,55.69490015456188
1565,150.5684670120234
1566,299.8176640969452
1567,459.6078398110615
1568,551.6774926367691
1569,648.174863565172
1570,669.9262981987181
1571,651.5378003292092
1572,656.0136107373979
1573,652.6192663534798
1574,597.5746823532223
1575,462.5730447682992
1576,327.9542142528629
1577,219.39397926739574
1578,140.18927877839235
1579,65.7445694294883
1580,23.520946551854106
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,15.699904223879058
1588,63.81701533820943
1589,164.8655417999961
1590,315.76821244673897
1591,475.4950359688455
1592,628.9690978944188
1593,712.4545667630887
1594,761.7392935894842
1595,757.1980356112147
1596,743.7437876158654
1597,694.7749725327487
1598,582.6795950754697
1599,443.4463320167938
1600,319.7575134077803
1601,199.36000794271024
1602,111.07446949991962
1603,47.17263895219337
1604,12.717868537127398
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,6.254893040326598
1612,17.294082403481138
1613,29.98501607532414
1614,44.245933443364216
1615,66.67608034951301
1616,86.2009806279553
1617,110.56875436922067
1618,142.08528910796122
1619,212.85948080037667
1620,291.7951105442159
1621,309.8094530768522
1622,295.7232848837831
1623,268.32148311169993
1624,205.01076165216085
1625,123.34636967674385
1626,78.94169467465348
1627,40.707181294163824
1628,11.289246984369107
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,1.7055993557613898
1635,16.943518199505764
1636,46.23258064600694
1637,76.86459833774019
1638,166.61110570670382
1639,262.9666057768162
1640,324.6494976348546
1641,357.91800808795756
1642,391.13775582570264
1643,329.66270164441505
1644,388.5807560891388
1645,455.8186614985566
1646,329.7518137697483
1647,210.79388413433108
1648,136.1932804605969
1649,89.76414227940829
1650,52.20117704334259
1651,22.55618301248003
1652,10.03681328212258
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,0.053744403248674084
1659,5.629790919047315
1660,18.443905705896434
1661,32.787734104086724
1662,78.21234968546584
1663,146.6411523576543
1664,207.9113174252771
1665,219.62466945075857
1666,245.978199695058
1667,239.95133008932484
1668,205.61018094919407
1669,171.18612095100568
1670,141.34028522334145
1671,129.30108809218473
1672,103.98424303278793
1673,72.76498718920529
1674,55.053466243691815
1675,26.2751804414827
1676,9.781899678746141
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,1.8845901721315623
1683,11.973338288336972
1684,41.75768044245557
1685,77.95881056815959
1686,153.31427775252885
1687,222.94156893605256
1688,225.28627947934743
1689,163.5773686982215
1690,216.4935272547178
1691,212.7682894995361
1692,293.0496660610526
1693,312.73856573555406
1694,318.9232406437375
1695,310.87749878586584
1696,242.51774238547696
1697,170.37830840557464
1698,113.26821408301075
1699,54.67495166764313
1700,18.311543866919695
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,6.269870467543532
1707,25.77307043138202
1708,53.131685838004465
1709,84.63231089214489
1710,131.7032494804857
1711,185.88927940404733
1712,225.2894394929057
1713,243.95619016027786
1714,296.5779628978553
1715,286.7736910558747
1716,260.43358511161017
1717,244.88374734944233
1718,235.53023501003847
1719,205.62350327055177
1720,144.89886273777466
1721,90.74653498063941
1722,56.01416552619039
1723,25.003048875394423
1724,8.897828335599131
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,5.084624420437727
1731,30.13143031409717
1732,55.07878858168236
1733,92.32093499490709
1734,145.87643320917212
1735,200.75079296740984
1736,246.86503912153805
1737,318.1249055575036
1738,342.04118405552236
1739,312.8874848773904
1740,294.4991818087958
1741,274.65969818833895
1742,259.20516127897343
1743,232.7863841964755
1744,181.15645127259677
1745,130.86273230443584
1746,87.26926809928446
1747,47.680808103882
1748,18.75047825512788
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.4328144105339439
1754,7.524828772063961
1755,30.03540804081824
1756,62.14806011062489
1757,108.76898850051768
1758,171.69851249569228
1759,251.5225930099431
1760,329.1062090797484
1761,364.2254562892948
1762,373.26340382326174
1763,362.19381639311234
1764,341.38183060740676
1765,284.04857906231797
1766,203.34648878941996
1767,141.7199430719464
1768,118.33251020401593
1769,76.65221400585095
1770,48.41292559527345
1771,25.530073330707307
1772,11.403310883660188
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.43060752565168975
1779,8.66425643537893
1780,29.802337629326587
1781,59.89672998042433
1782,103.14947787118001
1783,139.45158460369595
1784,172.01918261329246
1785,204.73393219531772
1786,229.89443479560774
1787,236.46761549442067
1788,240.6109478836103
1789,225.51127552497815
1790,209.22119713966555
1791,192.73630770071873
1792,150.48712569288733
1793,103.00015845301732
1794,68.8515674903737
1795,34.53587464786088
1796,14.782914125575784
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,4.418142488846174
1803,21.90468763582456
1804,46.068117918985806
1805,73.10818452548408
1806,116.73634109573882
1807,165.33597135137586
1808,203.07582150900512
1809,255.56918978824038
1810,284.40305553772674
1811,331.83070141771384
1812,347.7776759341689
1813,291.725382817279
1814,251.0264678819868
1815,213.4714268181845
1816,184.52893034436423
1817,140.10142670269752
1818,87.73927515109462
1819,39.70002078303231
1820,13.66398840075766
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,2.1639580663343843
1827,12.533401800214824
1828,37.089801408933695
1829,64.8753000234084
1830,94.89485189325306
1831,124.89741327194847
1832,142.2483287116864
1833,188.08308310314808
1834,218.86061864451923
1835,241.28089639890703
1836,257.7905632774491
1837,256.32280180657216
1838,212.49163464489033
1839,192.98206616236118
1840,168.1827920006685
1841,140.391289925395
1842,96.89305223858815
1843,57.01498792341096
1844,22.125915312548592
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,9.768585634884321
1851,36.095907360688805
1852,103.40157950043283
1853,243.89241279445827
1854,419.0966757289811
1855,580.9596231485161
1856,696.2644161082047
1857,791.7968513357183
1858,834.7272929538362
1859,844.6410712774485
1860,850.769024974676
1861,798.4828217993228
1862,689.5751492777196
1863,564.0850753593285
1864,416.8914353470473
1865,275.2561523318053
1866,161.7114738824777
1867,89.61094464161037
1868,38.388205279556935
1869,10.58586388080885
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,11.304549758084441
1875,43.19776812271891
1876,96.27566447510038
1877,189.7840176869786
1878,318.26572484253273
1879,425.4034638175562
1880,510.55848076951236
1881,580.5277970522183
1882,550.0434553221787
1883,456.4418704330303
1884,296.2416225397113
1885,265.77923119010114
1886,254.79159244904216
1887,288.5788677007715
1888,236.2408495080433
1889,149.17306574627472
1890,86.28988808146583
1891,53.771430363862834
1892,20.82466545915177
1893,6.016399054858123
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,9.017685001612044
1899,30.30930883458428
1900,58.816877829542236
1901,144.9479882085295
1902,294.738645920078
1903,491.13853718660783
1904,612.6583315103394
1905,698.7061127754951
1906,749.1910253673616
1907,809.5325331127474
1908,824.7566402736206
1909,795.7145958472056
1910,709.4474419719168
1911,585.7774977332517
1912,429.46002599377755
1913,299.39687681678384
1914,177.53496775424142
1915,96.43915688210369
1916,42.1440317383086
1917,11.443076452963576
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,7.475695901578964
1923,31.735841270005185
1924,85.57870464516006
1925,197.36565309993085
1926,351.65292553125454
1927,499.0348999219925
1928,618.817636028169
1929,741.1068944449345
1930,815.1339811021114
1931,838.5326770144675
1932,842.8220730117605
1933,802.7670146558617
1934,704.8271011568313
1935,574.7200547579811
1936,424.4885401860346
1937,287.5721609309383
1938,169.39539183754485
1939,91.69379282823377
1940,43.437920708993715
1941,14.284859515507653
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,10.080597466980873
1947,32.543054703518784
1948,79.13893600798403
1949,187.61728900821572
1950,336.4722661504642
1951,507.54268806966536
1952,645.6401609939201
1953,725.285550337176
1954,704.5523775813092
1955,646.7036098414981
1956,660.2030469157185
1957,607.5734153892906
1958,483.74259599956355
1959,404.81930462753314
1960,294.8201528968258
1961,193.3539882839834
1962,110.18338061241757
1963,59.33511059458218
1964,20.06715757794067
1965,4.7240592133064965
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,1.4894657909296094
1971,13.694449559581356
1972,39.35921643106315
1973,71.51133925701188
1974,126.88753512207356
1975,166.24932941933656
1976,190.16036816617475
1977,143.54324364536896
1978,311.9782134224339
1979,522.033536148149
1980,636.9870044484418
1981,654.505628146547
1982,564.7241489895073
1983,459.8392368431117
1984,324.2674466400563
1985,223.44135536845667
1986,128.5391828932389
1987,66.72090260850699
1988,28.032645583097572
1989,9.46484671714457
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,2.6946024227753758
1995,4.178677425188055
1996,11.75030741987427
1997,28.68815903799062
1998,60.10354802349356
1999,100.40868940714415
2000,167.275042799365
2001,190.41885729710503
2002,195.69318809249748
2003,217.30834073137
2004,258.97570664971715
2005,352.3502199183713
2006,405.0192535513493
2007,369.78040839976643
2008,263.2231713725061
2009,168.57466367704882
2010,109.61559195056209
2011,58.900041091234705
2012,22.924935944050212
2013,7.1719496710499735
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,9.483537230461705
2019,29.770699607027627
2020,76.1666665856163
2021,195.83079507442716
2022,349.2972694562651
2023,485.18328919626566
2024,599.0732722137009
2025,687.9424756899411
2026,771.8508182804843
2027,775.9740257274951
2028,727.4051898375451
2029,656.5314274571078
2030,480.86921278234985
2031,406.9905038016183
2032,308.62214619691173
2033,205.3982289038254
2034,104.68970677217301
2035,57.488185376619256
2036,23.522086527864765
2037,6.867134708088415
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,8.564387523030824
2043,30.85488693337591
2044,85.56024463520453
2045,197.11839493144004
2046,349.8421073534941
2047,521.2105534454064
2048,652.8014406220415
2049,739.3597267264639
2050,795.7419081160415
2051,814.8160630891365
2052,787.7036886695363
2053,673.9802711165219
2054,540.4413305897244
2055,405.7918903328401
2056,296.16860926935914
2057,195.8977887263044
2058,116.39479680201683
2059,65.59809311108548
2060,28.192260012990605
2061,7.0786601795120685
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,9.735045269756117
2067,30.292271984156834
2068,59.72934255860303
2069,87.40649137333148
2070,124.44795768224002
2071,141.1651662903352
2072,176.98734734533315
2073,256.4692971148831
2074,221.90509091909635
2075,192.25648618035146
2076,227.0166564700952
2077,192.00181485130108
2078,171.6314588605806
2079,141.79011004920005
2080,103.47992460728952
2081,72.4880361097751
2082,42.52387067495845
2083,20.111108882039574
2084,9.197062559895903
2085,4.686234025086289
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,1.1401350715230272
2091,8.316585880236905
2092,17.909866982341516
2093,35.216134823427154
2094,54.862488525257966
2095,86.60042790281268
2096,82.91391185189774
2097,98.26597858839384
2098,109.45569452652387
2099,122.61644481029155
2100,160.643741160623
2101,173.1637969097664
2102,156.27874999737568
2103,144.0078390676427
2104,127.0562360027986
2105,98.53046283465493
2106,67.16886006709002
2107,33.178967622607296
2108,14.563793918907548
2109,6.76504886470307
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,7.1827954441717905
2115,30.81919620089368
2116,75.22759566080681
2117,157.53387430450923
2118,288.8970026141697
2119,448.59692020059555
2120,568.1816595574921
2121,678.0880279923529
2122,708.9045670587301
2123,683.1061492044468
2124,651.0706546005241
2125,556.3289139333223
2126,414.0536471434658
2127,326.7331405625635
2128,229.00575415539694
2129,147.6218384469236
2130,84.22559471288267
2131,49.915201423137766
2132,16.407994618045432
2133,3.302960217063152
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,1.7083959540012836
2139,21.931954058379205
2140,43.93037459052071
2141,45.02623402827744
2142,64.94092980514014
2143,114.17999114731195
2144,238.13619355258592
2145,331.3016138936117
2146,401.40411151912275
2147,475.2060272425348
2148,449.20572940037556
2149,355.7654522527407
2150,271.82118623978636
2151,205.75671409352785
2152,149.4108541503759
2153,112.53176807737704
2154,72.27997755760948
2155,39.69569257969188
2156,13.655940397081709
2157,4.2892672021203
2158,0.0
2159,0.0
